tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
314787123,CÔNG TY CỔ PHẦN NOPE GAME,CÔNG TY CỔ PHẦN NOPE GAME,Công ty cổ phần,"125/2 Hòa Hưng, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"7730: Cho thuê máy móc, thiết bị và đồ dùng hữu hình khác không kèm người điều khiển-Chi tiết: Cho thuê thiết bị viễn thông, thông tin; 6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên",internet
314578056,CÔNG TY TNHH PHÁT TRIỂN THƯƠNG MẠI DỊCH VỤ B.I.G,CÔNG TY TNHH PHÁT TRIỂN THƯƠNG,Công ty trách nhiệm hữu hạn một thành viên,"474 Lê Hồng Phong, Phường 01, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,5210: Kho bãi và lưu giữ hàng hóa-Chi tiết: Lưu giữ hàng hóa (trừ kinh doanh kho bãi).;5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: dịch vụ giữ xe;4669: Bán buôn chuyên doanh kh,internet
314248354,CÔNG TY TNHH FULL STANDARDS,CÔNG TY TNHH FULL STANDARDS,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 12, Khối văn phòng, Trụ Sở Điều Hành Và Trung Tâm Thương Mại Viettel, Số 285 Cách Mạng Tháng Tám, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4321: Lắp đặt hệ thống điện-;4322: Lắp đặt hệ thống cấp, thoát nước, lò sưởi và điều hoà không khí-(trừ lắp đặt các thiết bị điện lạnh (thiết bị cấp đông, kho lạnh, máy đá, điều hòa không khí, làm lạn",internet
314600431,CÔNG TY TNHH  GIẢI PHÁP PHẦN MỀM SPACE ONE,CÔNG TY TNHH  GIẢI PHÁP PHẦN M,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"421/21 Sư Vạn Hạnh, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm.;6190: Hoạt động viễn thông khác-Chi tiết: Cung cấp truy cập Internet thông qua các mạng kết nối giữa khách hàng và ISP nhưng không do ISP sở hữu và,internet
314273456,CÔNG TY TNHH TƯ VẤN THƯƠNG MẠI THIỆN THÀNH,CÔNG TY TNHH TƯ VẤN THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"372/11 Điện Biên Phủ, Phường 11, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-;4719: Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp-chi tiết: bán lẻ trong siêu thị, trung tâm thương mại, cửa hàng bách hóa;4722: B",internet
314279433,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ SA VOY,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"116 Nguyễn Tiểu La, Phường 05, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"1010: Chế biến, bảo quản thịt và các sản phẩm từ thịt-(không hoạt động tại trụ sở);1030: Chế biến và bảo quản rau quả-;1040: Sản xuất dầu, mỡ động, thực vật-(không hoạt động tại trụ sở);1050: Chế biến",internet
314336152,CÔNG TY TNHH XĂNG DẦU VÀ DỊCH VỤ DẦU KHÍ VIỆT NAM,CÔNG TY TNHH XĂNG DẦU VÀ DỊCH ,Công ty trách nhiệm hữu hạn một thành viên,"750/72 Điện Biên Phủ, Phường 10, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"0810: Khai thác đá, cát, sỏi, đất sét-(không hoạt động tại trụ sở);5012: Vận tải hàng hóa ven biển và viễn dương-;5210: Kho bãi và lưu giữ hàng hóa-Chi tiết: Lưu giữ hàng hóa (trừ kinh doanh kho bãi);",internet
314337244,CÔNG TY TNHH TIN HỌC HÀO PHÁT,CÔNG TY TNHH TIN HỌC HÀO PHÁT,Công ty trách nhiệm hữu hạn một thành viên,"506 Nguyễn Tri Phương, Phường 09, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"3313: Sửa chữa thiết bị điện tử và quang học-;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4742: Bán lẻ thiết bị nghe nhìn trong các cửa hàng chuyên doanh-;4741: Bán lẻ máy vi tính, thiế",internet
314427113,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VIMAX,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"438/5 Ngô Gia Tự, Phường 04, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"2610: Sản xuất linh kiện điện tử-;2620: Sản xuất máy vi tính và thiết bị ngoại vi của máy vi tính-;1410: May trang phục (trừ trang phục từ da lông thú)-(trừ tẩy, nhuộm, hồ, in trên các sản phẩm vải, s",internet
314434375,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ TTV,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"LL1E Tam Đảo, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,2610: Sản xuất linh kiện điện tử-(không hoạt động tại trụ sở);2620: Sản xuất máy vi tính và thiết bị ngoại vi của máy vi tính-(không hoạt động tại trụ sở);2630: Sản xuất thiết bị truyền thông-(không h,internet
314454780,CÔNG TY CỔ PHẦN HỌC VIỆN DOANH NHÂN TRÍ SÁNG,CÔNG TY CỔ PHẦN HỌC VIỆN DOANH,Công ty cổ phần,"Tầng 12, Khối Văn Phòng, Tháp A Tòa Nhà Viettel Tower 285 Cách Mạng Tháng 8, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4761: Bán lẻ sách, báo, tạp chí văn phòng phẩm trong các cửa hàng chuyên doanh-(có nội dung được phép lưu hành);4762: Bán lẻ băng đĩa âm thanh, hình ảnh (kể cả băng, đĩa trắng) trong các cửa hàng chuy",internet
314716771,CÔNG TY TNHH NOTICE TECHNOLOGY,CÔNG TY TNHH NOTICE TECHNOLOGY,Công ty trách nhiệm hữu hạn một thành viên,"42/24 Nguyễn Giản Thanh, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong ",internet
314748565,CÔNG TY TNHH DỊCH VỤ LÀM ĐẸP TIPTOP,CÔNG TY TNHH DỊCH VỤ LÀM ĐẸP T,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"210 Đường Vĩnh Viễn, Phường 04, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"8559: Giáo dục khác chưa được phân vào đâu--Chi tiết: đào tạo, dạy nghề trong lĩnh vực làm đẹp, dạy yoga, thể dục thẩm mỹ, dạy nghề thẩm mỹ (trừ dạy về tôn giáo; các trường của các tổ chức Đảng - Đoàn",internet
314777397,CÔNG TY TNHH XUẤT NHẬP KHẨU THƯƠNG MẠI DỊCH VỤ SCBV,CÔNG TY TNHH XUẤT NHẬP KHẨU TH,Công ty trách nhiệm hữu hạn một thành viên,"19/5 Tô Hiến Thành , Phường 13, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4742: Bán lẻ thiết bị nghe nhìn trong các cửa hàng chuyên doanh-;4759: Bán lẻ đồ điện gia ",internet
314784429,CÔNG TY TNHH MỘC ĐÀ LẠT,CÔNG TY TNHH MỘC ĐÀ LẠT,Công ty trách nhiệm hữu hạn một thành viên,"428 Điện Biên Phủ, Phường 11, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4329: Lắp đặt hệ thống xây dựng khác-Chi tiết: Lắp đặt hệ thống đèn chiếu sáng, hệ thống âm thanh, hệ thống thiết bị dùng cho vui chơi, giải trí; Lắp đặt hệ thống xây dựng khác (không gia công cơ khí,",internet
314780551,CÔNG TY TNHH TƯ VẤN ĐẦU TƯ THƯƠNG MẠI CÔNG NGHỆ VINA,CÔNG TY TNHH TƯ VẤN ĐẦU TƯ THƯ,Công ty trách nhiệm hữu hạn một thành viên,"690/3 Đường Lê Hồng Phong, Phường 10, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4311: Phá dỡ-;4312: Chuẩn bị mặt bằng-;4321: Lắp đặt hệ thống điện-;4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều hoà không khí-",internet
314582711,CÔNG TY CỔ PHẦN DỊCH VỤ TƯ VẤN DOANH NGHIỆP,CÔNG TY CỔ PHẦN DỊCH VỤ TƯ VẤN,Công ty cổ phần,"436B/88 Đường 3/2, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"1811: In ấn-;1812: Dịch vụ liên quan đến in-;4761: Bán lẻ sách, báo, tạp chí văn phòng phẩm trong các cửa hàng chuyên doanh-(có nội dung được phép lưu hành).;4762: Bán lẻ băng đĩa âm thanh, hình ảnh (",internet
314624672,CÔNG TY TNHH THƯƠNG MẠI HAPPY LIFE,CÔNG TY TNHH THƯƠNG MẠI HAPPY ,Công ty trách nhiệm hữu hạn một thành viên,"493/32 Cách Mạng Tháng Tám, Phường 13, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,2599: Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu-(không hoạt động tại trụ sở).; 2824: Sản xuất máy khai thác mỏ và xây dựng-(không hoạt động tại trụ sở).; 2011: Sản xuất hoá chất cơ b,internet
314683004,CÔNG TY TNHH PHÁT TRIỂN NĂNG LỰC THÀNH NHÂN,CÔNG TY TNHH PHÁT TRIỂN NĂNG L,Công ty trách nhiệm hữu hạn một thành viên,"666/30/7 Đường Ba Tháng Hai, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"8559: Giáo dục khác chưa được phân vào đâu-Chi tiết: Giáo dục trẻ chậm nói, tự kỷ, tăng động giảm tập trung, kĩ năng sống, trẻ khó học (trừ dạy về tôn giáo; các trường của các tổ chức Đảng - Đoàn thể)",internet
314735090,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ SẢN XUẤT GBG,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"585/6 Sư Vạn Hạnh, Phường 13, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"5913: Hoạt động phát hành phim điện ảnh, phim video và chương trình truyền hình-Chi tiết: Hoạt động phát hành phim điện ảnh, phim video (trừ phát hành chương trình truyền hình, phát sóng);8230: Tổ chứ",internet
314802117,CÔNG TY TNHH TÍCH HỢP HỆ THỐNG IN SITU,CÔNG TY TNHH TÍCH HỢP HỆ THỐNG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"116/2 Tô Hiến Thành, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4321: Lắp đặt hệ thống điện-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);2630: Sản xuất thiết bị truyền thông-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4659: Bán buô",internet
314819311,CÔNG TY TNHH CÔNG NGHỆ MÁY TÍNH VĨNH HUY,CÔNG TY TNHH CÔNG NGHỆ MÁY TÍN,Công ty trách nhiệm hữu hạn một thành viên,"104/5 Thành Thái , Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4321: Lắp đặt hệ thống điện-Chi tiết: Lắp đặt hệ thống mạng máy tính (trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở).;4610: Đại lý, môi giới, đấu giá-Chi tiết: Đại lý. Môi giới (trừ môi",internet
314828002,CÔNG TY TNHH ĐẦU TƯ XÂY DỰNG VẬN TẢI THÀNH PHÁT LỢI,CÔNG TY TNHH ĐẦU TƯ XÂY DỰNG V,Công ty trách nhiệm hữu hạn một thành viên,"383/3/20 Bà Hạt , Phường 04, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"2012: Sản xuất phân bón và hợp chất ni tơ-(không hoạt động tại trụ sở);2393: Sản xuất sản phẩm gốm sứ khác-(không hoạt động tại trụ sở);0141: Chăn nuôi trâu, bò-(không hoạt động tại trụ sở);0142: Chăn",internet
314828933,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ ĐẦU TƯ HỒNG QUÝ,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"629B - Bà Hạt, Phường 06, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"5210: Kho bãi và lưu giữ hàng hóa-Chi tiết: Lưu giữ hàng hóa (trừ kinh doanh kho bãi);5224: Bốc xếp hàng hóa-(trừ bốc xếp hàng hóa cảng hàng không).;4772: Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật ph",internet
314823692,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VÀ ĐẦU TƯ MINH LONG PHÁT,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"407/10A Sư Vạn Hạnh, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-chi tiết: môi giới bất động sản;4311: Phá dỡ-;4312: Chuẩn bị mặt bằng-;4330: Hoàn thiện công trình xây dựng-;7110: Hoạt động kiế",internet
314832880,CÔNG TY TNHH EKING,CÔNG TY TNHH EKING,Công ty trách nhiệm hữu hạn một thành viên,"43/1E Thành Thái, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: Dịch vụ thương mại điện tử;4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn t",internet
314836356,CÔNG TY TNHH TƯ VẤN VÀ ĐÀO TẠO SAIGONAGA,CÔNG TY TNHH TƯ VẤN VÀ ĐÀO TẠO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tháp A2, lầu 12, khu văn phòng tòa nhà Viettel, 285 Cách Mạng Tháng Tám, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-(trừ bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao, tiền kim khí và mua bán vàng miếng; thực hiện theo Quyết định 64/2009/QĐ-",internet
314833595,CÔNG TY TNHH ODOOTEK,CÔNG TY TNHH ODOOTEK,Công ty trách nhiệm hữu hạn một thành viên,"DD15-DD15A Bạch Mã, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm.;6110: Hoạt động viễn thông có dây-(trừ cung cấp dịch vụ truy cập, truy nhập internet tại trụ sở);6120: Hoạt động viễn thông không dây-(trừ cung cấp",internet
314847132,CÔNG TY TNHH TƯ VẤN THƯƠNG MẠI NUPA,CÔNG TY TNHH TƯ VẤN THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"Số 97 Đường Trần Minh Quyền, Phường 10, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4771: Bán lẻ hàng may mặc, giày dép, hàng da và giả da trong các cửa hàng chuyên doanh-;4641: Bán buôn vải, hàng may sẵn, giày dép-;1410: May trang phục (trừ trang phục từ da lông thú)-;4649: Bán buôn",internet
314853111,CÔNG TY TNHH CYBER STAR GROUP,CÔNG TY TNHH CYBER STAR GROUP,Công ty trách nhiệm hữu hạn một thành viên,"Số 7A/80 Thành Thái, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"1075: Sản xuất món ăn, thức ăn chế biến sẵn-;1010: Chế biến, bảo quản thịt và các sản phẩm từ thịt-(không giết mổ gia súc, gia cầm tại trụ sở);1030: Chế biến và bảo quản rau quả-;1071: Sản xuất các lo",internet
314850103,CÔNG TY TNHH KHOA HỌC EMSURE,CÔNG TY TNHH KHOA HỌC EMSURE,Công ty trách nhiệm hữu hạn một thành viên,"138/29 Ngô Quyền, Phường 05, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"7210: Nghiên cứu và phát triển thực nghiệm khoa học tự nhiên và kỹ thuật-;3311: Sửa chữa các sản phẩm kim loại đúc sẵn-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);3312: Sửa chữa máy",internet
314851185,CÔNG TY TNHH YOUNG GENERATION ESPORTS,CÔNG TY TNHH YOUNG GENERATION ,Công ty trách nhiệm hữu hạn một thành viên,"162/6 Trần Nhân Tôn, Phường 02, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"5630: Dịch vụ phục vụ đồ uống-(trừ hoạt động quán bar và quán giải khát có khiêu vũ).;6120: Hoạt động viễn thông không dây-(trừ cung cấp dịch vụ truy cập, truy nhập internet tại trụ sở).;6190: Hoạt độ",internet
314859610,CÔNG TY TNHH COCO TRANS,CÔNG TY TNHH COCO TRANS,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 12, Tháp A1, Tòa nhà Viettel, 285 Cách Mạng Tháng 8, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"4321: Lắp đặt hệ thống điện-(không gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở); 5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Gửi hàng; Sắp xếp hoặc tổ chức các hoạ",internet
314861391,CÔNG TY TNHH THƯƠNG MẠI SẢN XUẤT XUẤT NHẬP KHẨU T&T,CÔNG TY TNHH THƯƠNG MẠI SẢN XU,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 12, Khối văn phòng, toà nhà Trụ Sở Điều Hành Và Trung Tâm Thương Mại Viettel, số 285 Cách Mạng Tháng Tám, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"2023: Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh-Chi tiết: Sản xuất mỹ phẩm (trừ sản xuất hoá chất cơ bản) (Không hoạt động tại tru sở);4649: Bán buôn đồ dùng khác cho gia ",internet
315838099,CÔNG TY TNHH TRUYỀN THÔNG GIẢI TRÍ NGÔI SAO XANH,CÔNG TY TNHH TRUYỀN THÔNG GIẢI,Công ty trách nhiệm hữu hạn một thành viên,"833 Lê Hồng Phong, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Việt Nam",Quận 10,"9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-chi tiết: - Hoạt động của các khu giải trí, bãi biển, bao gồm cho thuê các phương tiện như nhà tắm, tủ có khoá, ghế tựa, dù che; - Hoạt độ",internet
