tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
315326333,CÔNG TY TNHH THƯƠNG MẠI VẬN TẢI HOÀNG KIM LAN,CÔNG TY TNHH THƯƠNG MẠI VẬN TẢ,Công ty trách nhiệm hữu hạn một thành viên,"83 Nguyễn Khoa Đăng, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"7310: Quảng cáo-;7410: Hoạt động thiết kế chuyên dụng-chi tiết: hoạt động trang trí nội thất; thiết kế đồ họa (trừ thiết kế công trình xây dựng).;7420: Hoạt động nhiếp ảnh-Chi tiết: Dịch vụ quay phim,",internet
315332376,CÔNG TY TNHH EZO MEDIA,CÔNG TY TNHH EZO MEDIA,Công ty trách nhiệm hữu hạn một thành viên,"14/9A Đường số 11, khu phố 5, Phường Bình Trưng Tây, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"7310: Quảng cáo-;7410: Hoạt động thiết kế chuyên dụng-chi tiết: Thiết kế website, bộ nhận diện thương hiệu.Thiết kế tạo mẫu, thiết kế đồ họa;7320: Nghiên cứu thị trường và thăm dò dư luận-;1811: In ấn",internet
315353383,CÔNG TY TNHH PHÁT TRIỂN THƯƠNG MẠI DỊCH VỤ HUY MINH,CÔNG TY TNHH PHÁT TRIỂN THƯƠNG,Công ty trách nhiệm hữu hạn một thành viên,"299L3 Đường số 3, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"1392: Sản xuất hàng dệt sẵn (trừ trang phục)-(trừ tẩy, nhuộm, hồ, in trên các sản phẩm vải sợi, dệt, may, thêu, đan tại trụ sở);1410: May trang phục (trừ trang phục từ da lông thú)-;1512: Sản xuất val",internet
315338515,CÔNG TY CỔ PHẦN THƯƠNG MẠI DỊCH VỤ THE WIN,CÔNG TY CỔ PHẦN THƯƠNG MẠI DỊC,Công ty cổ phần,"24A Đường Số 12, Phường Cát Lái, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4781: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào lưu động hoặc tại chợ-(thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/07/2009 và quyết định  số 79/2009/QDD-UBND ngày 17/10/2009 của",internet
315381937,CÔNG TY TNHH QUỐC TẾ NÔNG TRẠI XANH,CÔNG TY TNHH QUỐC TẾ NÔNG TRẠI,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"141P Xa Lộ Hà Nội, Khu phố 3, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"6201: Lập trình máy vi tính-;6810: Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê-Chi tiết: kinh doanh bất động sản (Không hoạt động tại trụ sở).;4620: Bán buôn ",internet
315349108,CÔNG TY TNHH SUN KOREA,CÔNG TY TNHH SUN KOREA,Công ty trách nhiệm hữu hạn một thành viên,"Số 5, Đường 97, Khu Phố 2, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn mỹ phẩm, nước hoa và chế phẩm vệ sinh; Bán buôn đồ dùng khác cho gia đình; 4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: B",internet
315361112,CÔNG TY CỔ PHẦN THƯƠNG MẠI VÀ GIẢI PHÁP VIỄN THÔNG VIỆT NAM,CÔNG TY CỔ PHẦN THƯƠNG MẠI VÀ ,Công ty cổ phần,"182 Nguyễn Hoàng, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;6190: Hoạt động viễn thông khác-",internet
315370445,CÔNG TY CỔ PHẦN  THƯƠNG MẠI THỦY SẢN LÝ SƠN,CÔNG TY CỔ PHẦN  THƯƠNG MẠI TH,Công ty cổ phần,"576 Đường số 21, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn trong các cửa hàng kinh doanh tổng hợp-(thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/07/2009 và quyết định  số ",internet
315423457,DOANH NGHIỆP TƯ NHÂN HEALTHY LIFE ORGANIC,DOANH NGHIỆP TƯ NHÂN HEALTHY L,Doanh nghiệp tư nhân,"43 Đường 31D, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới hàng hóa;4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-(không hoạt động tại trụ sở);4631: Bán buôn gạ",internet
315300134,CÔNG TY CỔ PHẦN TẬP ĐOÀN ACZ,CÔNG TY CỔ PHẦN TẬP ĐOÀN ACZ,Công ty cổ phần,"125 Đường 3, Phường Cát Lái, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;4390: Hoạt động xây dựng chuyên dụng khác-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;6619: Hoạt động",internet
315436350,CÔNG TY TNHH THE DRAMATIC FILMS,CÔNG TY TNHH THE DRAMATIC FILM,Công ty trách nhiệm hữu hạn một thành viên,"327C1.1 Lương Định Của, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"5911: Hoạt động sản xuất phim điện ảnh, phim video và chương trình truyền hình-Chi tiết: Hoạt động sản xuất chương trình truyền hình (trừ sản xuất phim, phát sóng và không thực hiện các hiệu ứng cháy,",internet
315390579,CÔNG TY CỔ PHẦN TA BAY ĐI VIỆT NAM,CÔNG TY CỔ PHẦN TA BAY ĐI VIỆT,Công ty cổ phần,"Tháp LE, Tầng 3, Căn 68, Tòa nhà Lexington Residence, Số 67 Mai Chí Thọ, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-;5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Hoạt động của các đại lý bán vé máy bay;4791: Bán lẻ theo yêu cầu đặt hàng",internet
315318283,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ BLISS VIỆT NAM,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"275C Lương Đình Của, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Tư vấn, môi giới bất động sản(trừ tư vấn mang tính pháp lý, tư vấn bất động sản);7310: Quảng cáo-Chi tiết: Quảng cáo.;",internet
315410472,CÔNG TY TNHH ĐẦU TƯ DỊCH VỤ DU LỊCH VIỆT TÍN,CÔNG TY TNHH ĐẦU TƯ DỊCH VỤ DU,Công ty trách nhiệm hữu hạn một thành viên,"121 Đường Số 7 Khu An Phú, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,7911: Đại lý du lịch-;7912: Điều hành tua du lịch-;7990: Dịch vụ đặt chỗ và các dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức tua du lịch-;8230: Tổ chức giới thiệu và xúc tiến thương mại-(không thự,internet
315405786,CÔNG TY TNHH ALL EDU,CÔNG TY TNHH ALL EDU,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"189C1/2 Nguyễn Văn Hưởng , Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu---(trừ bán buôn bình gas, khí dầu mỏ hóa lỏng lpg, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán b",internet
315317265,CÔNG TY TNHH SẢN XUẤT VÀ THƯƠNG MẠI KRS,CÔNG TY TNHH SẢN XUẤT VÀ THƯƠN,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Lầu 15, Cao ốc An Lộc 2, Số 02 Vũ Tông Phan, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"2512: Sản xuất thùng, bể chứa và dụng cụ chứa đựng bằng kim loại-;2599: Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu-(không hoạt động tại trụ sở).;3312: Sửa chữa máy móc, thiết bị-;4322",internet
315395866,CÔNG TY TNHH SN COMMODITIES,CÔNG TY TNHH SN COMMODITIES,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Phòng 501, Lầu 5, số 13C đường 12, Khu phố 4, Phường Bình An, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"0121: Trồng cây ăn quả-;0131: Nhân và chăm sóc cây giống hàng năm-;0132: Nhân và chăm sóc cây giống lâu năm-;0210: Trồng rừng, chăm sóc rừng và ươm giống cây lâm nghiệp-;1030: Chế biến và bảo quản rau",internet
315338931,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI PHÁT TRIỂN MIDALA,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"189A Đỗ Pháp Thuận, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-;4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn trong các cửa hàng kinh doanh tổng hợp-(thực hiện the",internet
315345618,CÔNG TY TNHH CÔNG NGHỆ SỐ 4.0 SSENERA,CÔNG TY TNHH CÔNG NGHỆ SỐ 40 S,Công ty trách nhiệm hữu hạn một thành viên,"150 Trần Não, Khu phố 2, Phường Bình An, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,9511: Sửa chữa máy vi tính và thiết bị ngoại vi-;6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liê,internet
3702704651,CÔNG TY TNHH MTV XÂY DỰNG VÀ BẤT ĐỘNG SẢN TÂN HÒA AN,CÔNG TY TNHH MTV XÂY DỰNG VÀ B,Công ty trách nhiệm hữu hạn một thành viên,"09 Thích Mật Thể, Khu Phố 2, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Thiết kế kết cấu công trình. Khảo sát địa hình công trình xây dựng. Giám sát công tác xây dựng và hoàn thiện công trình dân dụng và ,internet
2301024216,CÔNG TY CỔ PHẦN HỌC VIỆN QUỐC TẾ KCL,CÔNG TY CỔ PHẦN HỌC VIỆN QUỐC ,Công ty cổ phần,"Số 120 đường Bùi Tá Hán Khu Phố 5, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"7830: Cung ứng và quản lý nguồn lao động-Chi tiết:
- Cung ứng và tuyển lao động theo yêu cầu của người sử dụng lao động, bao gồm:
+  Cung ứng lao động theo yêu cầu của người sử dụng lao động;
+ Cung ứ",internet
315361433,CÔNG TY TNHH NĂNG KHIẾU GIÁO DỤC OPEN SESAME,CÔNG TY TNHH NĂNG KHIẾU GIÁO D,Công ty trách nhiệm hữu hạn một thành viên,"84 Lê Văn Thịnh, Phường Bình Trưng Tây, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bá",internet
314874626,CÔNG TY TNHH THƯƠNG MẠI THỰC PHẨM HACHI,CÔNG TY TNHH THƯƠNG MẠI THỰC P,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"21 Đường số 7, Phường Thạnh Mỹ Lợi, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(thực hiện theo quyết định 64/2009/QĐ-UB ngày 31/07/2009 và 79/2009/QĐ-UBND ngày 17/10/2009 của UBND Thành phố về phê duyệt quy hoạch kinh doanh ,internet
314917541,CÔNG TY TNHH MỘT THÀNH VIÊN ĐẦU TƯ VÀ CÔNG NGHỆ REX,CÔNG TY TNHH MỘT THÀNH VIÊN ĐẦ,Công ty trách nhiệm hữu hạn một thành viên,"34 Đường Số 18, Khu Đô Thị An Phú - An Khánh, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"6312: Cổng thông tin-;4610: Đại lý, môi giới, đấu giá-Chi tiết: Đại lý. Môi giới (trừ môi giới bất động sản).;4742: Bán lẻ thiết bị nghe nhìn trong các cửa hàng chuyên doanh-;4791: Bán lẻ theo yêu cầu",internet
315393474,CÔNG TY TNHH THƯƠNG MẠI SẢN XUẤT THIẾT BỊ ĐẠI MINH,CÔNG TY TNHH THƯƠNG MẠI SẢN XU,Công ty trách nhiệm hữu hạn một thành viên,"37 Giang Văn Minh, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: Dịch vụ thương mại điện tử. Xuất nhập khẩu các mặt hàng Công ty kinh doanh;6810: Kinh doanh bất động sản, quyền ",internet
315126239,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ LOTAS,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"784 Nguyễn Duy Trinh, Phường Bình Trưng Đông, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"5224: Bốc xếp hàng hóa-(trừ bốc xếp hàng hóa cảng hàng không).;4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn hàng lưu niệm, hàng đan lát, hàng thủ công mỹ nghệ; Bán buôn m",internet
315146122,CÔNG TY TNHH COOGIN,CÔNG TY TNHH COOGIN,Công ty trách nhiệm hữu hạn một thành viên,"7 Xuân Thủy, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,4632: Bán buôn thực phẩm-(không hoạt động tại trụ sở);4633: Bán buôn đồ uống-;4662: Bán buôn kim loại và quặng kim loại-(trừ mua bán vàng miếng).;4669: Bán buôn chuyên doanh khác chưa được phân vào đâ,internet
315147567,CÔNG TY TNHH QUẢNG CÁO VÀ SỰ KIỆN TOÀN QUỐC MEDIA,CÔNG TY TNHH QUẢNG CÁO VÀ SỰ K,Công ty trách nhiệm hữu hạn một thành viên,"Số 68, Đường D, Khu Đô Thị LakeView City , Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"7310: Quảng cáo-;7320: Nghiên cứu thị trường và thăm dò dư luận-;5911: Hoạt động sản xuất phim điện ảnh, phim video và chương trình truyền hình-Chi tiết: Sản xuất chương trình truyền hình (trừ sản xuấ",internet
315149451,CÔNG TY TNHH THƯƠNG MẠI VÀ ĐẦU TƯ CÔNG NGHỆ VẠN TAM THIÊN,CÔNG TY TNHH THƯƠNG MẠI VÀ ĐẦU,Công ty trách nhiệm hữu hạn một thành viên,"Số 140 đường Nguyễn Hoàng, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4610: Đại lý, môi giới, đấu giá-Chi tiết: Đại lý. Môi giới (trừ môi giới bất động sản);4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn thiết bị hỗ trợ bán hàng, thiết bị an ni",internet
315225215,CÔNG TY TNHH TRUYỀN THÔNG LEGION,CÔNG TY TNHH TRUYỀN THÔNG LEGI,Công ty trách nhiệm hữu hạn một thành viên,"9/12 Đường số 14, Phường Bình Trưng Tây, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4742: Bán lẻ thiết bị nghe nhìn trong các cửa hàng chuyên doanh-;5820: Xuất bản phần mềm-C",internet
315276594,CÔNG TY TNHH FOODY VN,CÔNG TY TNHH FOODY VN,Công ty trách nhiệm hữu hạn một thành viên,"Số 196 Nguyễn Văn Hưởng, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"0118: Trồng rau, đậu các loại và trồng hoa-(không hoạt động tại trụ sở);7911: Đại lý du lịch-;7912: Điều hành tua du lịch-;7990: Dịch vụ đặt chỗ và các dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức",internet
315293279,CÔNG TY CỔ PHẦN PHÁT TRIỂN BẤT ĐỘNG SẢN ALPHA PLUS,CÔNG TY CỔ PHẦN PHÁT TRIỂN BẤT,Công ty cổ phần,"30 Đường B4, Khu Đô Thị Sala, Phường An Lợi Đông, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"6810: Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê-;5510: Dịch vụ lưu trú ngắn ngày-Chi tiết: Khách sạn, biệt thự du lịch, căn hộ du lịch, nhà nghỉ du lịch, nh",internet
315294963,CÔNG TY TNHH MỘT THÀNH VIÊN THƯƠNG MẠI COROLA,CÔNG TY TNHH MỘT THÀNH VIÊN TH,Công ty trách nhiệm hữu hạn một thành viên,"25A Nguyễn Duy Hiệu, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn trong các cửa hàng kinh doanh tổng hợp-(thực hiện theo Quyết định số 64/2009/QĐ-UBND ngày 31/07/2009 và Quyết định s",internet
315351139,CÔNG TY CỔ PHẦN CÔNG NGHỆ IBEBIZ,CÔNG TY CỔ PHẦN CÔNG NGHỆ IBEB,Công ty cổ phần,"Số 32 Đường 34, Phường An Phú, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"5820: Xuất bản phần mềm-chi tiết: sản xuất phần mềm;6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;46",internet
315443710,CÔNG TY TNHH BST LAND,CÔNG TY TNHH BST LAND,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"10 Đường 60, Khu phố 5, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"4719: Bán lẻ  khác trong các cửa hàng kinh doanh tổng hợp-Chi tiết: Thực hiện quyền xuất khẩu, quyền nhập khẩu, quyền phân phối bán lẻ các hàng hóa không thuộc danh mục hàng hóa cấm xuất khẩu, cấm nhậ",internet
315469275,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ MISCORP,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"14D1 Thảo Điền, Phường Thảo Điền, Quận 2, Thành phố Hồ Chí Minh, Việt Nam",Quận 2,"0111: Trồng lúa-;0112: Trồng ngô và cây lương thực có hạt khác-;0113: Trồng cây lấy củ có chất bột-;0114: Trồng cây mía-;0117: Trồng cây có hạt chứa dầu-;0118: Trồng rau, đậu các loại và trồng hoa-;01",internet
