tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
316783029,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ BAO BÌ PHƯƠNG ĐÔNG,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"187/11/12 Kinh Dương Vương, Phường 12, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4649: Bán buôn đồ dùng khác cho gia đình-(trừ kinh doanh dược phẩm);2220: Sản xuất sản phẩm từ plastic-Chi tiết: Sản xuất bao bì từ plastic; Sản ",internet
316779618,CÔNG TY TNHH THƯƠNG MẠI SANGJIN VIỆT NAM,CÔNG TY TNHH THƯƠNG MẠI SANGJI,Công ty trách nhiệm hữu hạn một thành viên,"102 Văn Thân, Phường 08, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4649: Bán buôn đồ dùng khác cho gia đình-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác--Chi tiết: Bán buôn, xuất nhập khẩu, phân phối dây cáp điện;4669: Bán buôn chuyên doanh khác chưa được p",internet
316791012,CÔNG TY TNHH DỊCH VỤ ĐÀO TẠO NGHỀ BEAUTY NGỌC THUÝ ACADEMY,CÔNG TY TNHH DỊCH VỤ ĐÀO TẠO N,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"336/73 Đường Nguyễn Văn Luông , Phường 12, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"8531: Đào tạo sơ cấp-Chi tiết: Đào tạo nghề;9633: Hoạt động dịch vụ phục vụ hôn lễ-(trừ môi giới kết hôn);7420: Hoạt động nhiếp ảnh-(trừ sản xuất phim).;4659: Bán buôn máy móc, thiết bị và phụ tùng má",internet
316800570,CÔNG TY TNHH TM HOẰNG PHÁT,CÔNG TY TNHH TM HOẰNG PHÁT,Công ty trách nhiệm hữu hạn một thành viên,"Số 40 Đường Số 17, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn, xuất nhập khẩu văn hoá phẩm phật giáo, vật phẩm phong thuỷ, vật phẩm tôn giáo khác, đồ thờ cúng, hàng hóa phục vụ mục đích t",internet
316823779,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ TRANG THIẾT BỊ BẢO HỘ TRỊNH NGUYỄN,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"59/45/22A Tân Hòa Đông, Phường 14, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn tơ, xơ, sợi dệt; Bán buôn phụ liệu may mặc và giày dép; Bán buôn hóa chất ngành dệt (trừ hóa chất sử dụng trong nông nghiệp, ",internet
316824807,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TRIỂN BẤT ĐỘNG SẢN AN TÍN,CÔNG TY CỔ PHẦN ĐẦU TƯ PHÁT TR,Công ty cổ phần,"122 Đường số 32, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện theo Quy",internet
316847949,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ FNB TROPICAL,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"330 Đường Chợ Lớn, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"8230: Tổ chức giới thiệu và xúc tiến thương mại-chi tiết: Tổ chức sự kiện (không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương tr",internet
316857048,CÔNG TY TNHH THƯƠNG MẠI SẢN XUẤT BAO BÌ THIÊN YẾT NAM,CÔNG TY TNHH THƯƠNG MẠI SẢN XU,Công ty trách nhiệm hữu hạn một thành viên,"Số 103 Văn Thân, Phường 08, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-Chi tiết: 
-	Bán lẻ hàng hóa khác mới chưa được phân vào đâu trong các cửa hàng chuyên doanh (trừ bán buôn vàng miếng, súng, đạn loại dùn",internet
316858877,CÔNG TY TNHH TƯỜNG AN VIỆT NAM,CÔNG TY TNHH TƯỜNG AN VIỆT N,Công ty trách nhiệm hữu hạn một thành viên,"870 Hậu Giang, Phường 12, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-;4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-;4753: Bán lẻ thảm, đệm, chăn, màn, rèm, vật liệu ph",internet
316860192,CÔNG TY TNHH BÁN HÀNG TRỰC TUYẾN KEYWORDS,CÔNG TY TNHH BÁN HÀNG TRỰC TUY,Công ty trách nhiệm hữu hạn một thành viên,"514/28A Gia Phú, Phường 03, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4741: Bán lẻ máy vi tính, th",internet
316867399,CÔNG TY TNHH HESHI,CÔNG TY TNHH HESHI,Công ty trách nhiệm hữu hạn một thành viên,"110/62 Bà Hom, Phường 13, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"2599: Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu-;2818: Sản xuất dụng cụ cầm tay chạy bằng mô tơ hoặc khí nén-;3312: Sửa chữa máy móc, thiết bị-;4659: Bán buôn máy móc, thiết bị và ph",internet
316864486,CÔNG TY TNHH VIỄN THÔNG ĐIỆN TỬ THÀNH LỢI,CÔNG TY TNHH VIỄN THÔNG ĐIỆN T,Công ty trách nhiệm hữu hạn một thành viên,"22/5 Đường Bà Hom, Phường 13, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,2610: Sản xuất linh kiện điện tử-(không hoạt động tại trụ sở).;2620: Sản xuất máy vi tính và thiết bị ngoại vi của máy vi tính-(không hoạt động tại trụ sở).;2630: Sản xuất thiết bị truyền thông-(không,lap top
316869029,CÔNG TY TNHH DỊCH VỤ PHẦN MỀM HIGH TECH K,CÔNG TY TNHH DỊCH VỤ PHẦN MỀM ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"551/16 Phạm Văn Chí, Phường 07, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Xuất nhập khẩu các mặt hàng công ty kinh doanh;1812: Dịch vụ liên quan đến in-;9512: Sửa chữa thiết bị liên lạc-;3314: Sửa chữa thiết ,internet
316870948,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI DỊCH VỤ TÙNG LÂM,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"30 Lê Tuấn Mậu, Phường 13, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-;4799: Bán lẻ hình thức khác chưa được phân vào đâu-;6619: Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu-Chi tiết: Hoạt động t,internet
316874759,CÔNG TY TNHH PHỤ TÙNG SANIZ,CÔNG TY TNHH PHỤ TÙNG SANIZ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"71-73 Đường 44, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,1811: In ấn-;1812: Dịch vụ liên quan đến in-Chi tiết: Các dịch vụ liên quan đến in và quảng cáo;5221: Hoạt động dịch vụ hỗ trợ trực tiếp cho vận tải đường sắt-(trừ hóa lỏng khí để vận chuyển và trừ ki,internet
316883640,CÔNG TY TNHH  QUỐC TẾ STEMCARE,CÔNG TY TNHH  QUỐC TẾ STEMCARE,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"34 Lô C, Đường Phạm Văn Chí, Phường 07, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"6810: Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê-;6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Tư vấn, môi giới bất động",internet
316887229,CÔNG TY TNHH PERFECT ARK,CÔNG TY TNHH PERFECT ARK,Công ty trách nhiệm hữu hạn một thành viên,"Lô 1.43 Viva Riverside, 1472 Võ Văn Kiệt, Phường 03, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4211: Xây dựng công trình đường sắt-;4212: Xây dựng công trình đường bộ-;4299: Xây dựng công trình kỹ thuật dân dụng khác-;4311: Phá dỡ-;4312: C,internet
316896826,CÔNG TY TNHH DỊCH VỤ GIẢI TRÍ HƯƠNG QUÊ,CÔNG TY TNHH DỊCH VỤ GIẢI TRÍ ,Công ty trách nhiệm hữu hạn một thành viên,"Số 10-12, Đường số 24, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-(trừ kinh doanh trò chơi điện tử có thưởng cho người nước ngoài và kinh doanh trò chơi điện tử có thưởng trên mạng);4669: Bán buôn chuyên ,internet
316897756,CÔNG TY TNHH LANTEC,CÔNG TY TNHH LANTEC,Công ty trách nhiệm hữu hạn một thành viên,"677-679 Hậu Giang, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;7320: Nghiên cứu thị trường và thăm dò dư luận-(trừ các loại thông tin Nhà Nước cấm và dịc",internet
316913278,CÔNG TY TNHH THƯƠNG MẠI DIỆP KHOA,CÔNG TY TNHH THƯƠNG MẠI DIỆP K,Công ty trách nhiệm hữu hạn một thành viên,"95 Bãi Sậy, Phường 01, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"3530: Sản xuất, phân phối hơi nước, nước nóng, điều hoà không khí và sản xuất nước đá-(trừ sản xuất và lắp ráp điều hòa không khí gia dụng (điều hòa không khí có công suất từ 48.000 BT",internet
316917699,CÔNG TY CỔ PHẦN CABELON,CÔNG TY CỔ PHẦN CABELON,Công ty cổ phần,"53 Kinh Dương Vương, Phường 12, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính kế toán, luật);7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết: tư vấn xây dựng và phát triển thương hiệu; H",internet
316920317,CÔNG TY TNHH JIA ZHUN,CÔNG TY TNHH JIA ZHUN,Công ty trách nhiệm hữu hạn một thành viên,"Lô 1.43 Viva Riverside, 1472 Võ Văn Kiệt, Phường 03, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn tre, nứa, gỗ cây, gỗ chế biến và sản phẩm gỗ các loại (không hoạt động tại trụ sở); Bán buôn đồ ngũ kim; Bán buôn vật l",internet
316922025,CÔNG TY TNHH THƯƠNG MẠI XUẤT NHẬP KHẨU ƯU THƯỢNG PHẨM,CÔNG TY TNHH THƯƠNG MẠI XUẤT N,Công ty trách nhiệm hữu hạn một thành viên,"Số nhà 17 - 19 Đường số 15, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"1010: Chế biến, bảo quản thịt và các sản phẩm từ thịt-(trừ kinh doanh giết mổ gia súc, gia cầm);1020: Chế biến, bảo quản thuỷ sản và các sản phẩm từ thuỷ sản-;1030: Chế biến và bảo quản rau quả-;1075:",internet
316921085,CÔNG TY TNHH GODIFA,CÔNG TY TNHH GODIFA,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"79/34B22 Tân Hòa Đông, Phường 14, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn đồ điện gia dụng, đèn và bộ đèn điện; bán buôn giường, tủ, bàn ghế và đồ dùng nội thất tương tự;4659: Bán buôn máy móc, thiết bị và phụ tùng",internet
316921127,CÔNG TY TNHH ĐÔNG DƯỢC MINH KHANG,CÔNG TY TNHH ĐÔNG DƯỢC MINH KH,Công ty trách nhiệm hữu hạn một thành viên,"336/20B Đường Nguyễn Văn Luông, Phường 12, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"2023: Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh-(trừ sản xuất hóa chất) Chi tiết: Sản xuất mỹ phẩm, hóa mỹ phẩm (không sản xuất hoá chất tại trụ sở) (doanh nghiệp chỉ ",internet
316933877,CÔNG TY TNHH NEO LIFE SMART TECHNOLOGY,CÔNG TY TNHH NEO LIFE SMART TE,Công ty trách nhiệm hữu hạn một thành viên,"Lô 1.43 Viva Riverside, 1472 Võ Văn Kiệt, Phường 03, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4299: Xây dựng công trình kỹ thuật dân dụng khác-;4321: Lắp đặt hệ thống điện-Chi tiết: Lắp đặt hệ thống điện, dây dẫn và thiết bị điện;4322: Lắp đặt hệ thống cấp, thoát nước, hệ thống sưởi và điều ho",internet
316934824,CÔNG TY TNHH FU-HUA,CÔNG TY TNHH FUHUA,Công ty trách nhiệm hữu hạn một thành viên,"Số 129 đường số 23, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết : Bán buôn, xuất nhập khẩu máy móc, thiết bị và phụ tùng máy các loại : Máy phun sơn tĩnh điện;  máy sấy kho; máy khử khuẩn;  máy móc khá",internet
316937254,CÔNG TY TNHH THƯƠNG MẠI KIM NHÂN,CÔNG TY TNHH THƯƠNG MẠI KIM NH,Công ty trách nhiệm hữu hạn một thành viên,"Số 129 đường số 23, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-(CPC 622); 4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn vali, cặp, túi,ví, hàng da và giả da khác. Bán buôn  nước hoa, hàng mỹ ",internet
316939967,CÔNG TY TNHH HYPERCHIC,CÔNG TY TNHH HYPERCHIC,Công ty trách nhiệm hữu hạn một thành viên,"157/11 Mai Xuân Thưởng, Phường 04, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4",internet
316950047,CÔNG TY TNHH H2N LOGISTICS,CÔNG TY TNHH H2N LOGISTICS,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"176/4 Tân Hòa Đông, Phường 14, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Dich vụ giao nhận hàng hóa và ủy thác xuất nhập khẩu; Dịch vụ đại lý tàu biển; Dịch vụ đại lý vận tải đường biển; Dịch vụ đại lý vận,internet
316961507,CÔNG TY TNHH THƯƠNG MẠI XUẤT NHẬP KHẨU PVN,CÔNG TY TNHH THƯƠNG MẠI XUẤT N,Công ty trách nhiệm hữu hạn một thành viên,"410B/30 Hậu Giang, Phường 12, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4633: Bán buôn đồ uống-;4649: Bán buôn đồ dùng khác cho gia đình-(trừ dược phẩm);4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn trong các cửa hàng kinh doanh tổng ",internet
316964392,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI THIẾT BỊ Y TẾ ĐẶNG GIA,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"Số 05, Đường Số 34, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"3250: Sản xuất thiết bị, dụng cụ y tế, nha khoa, chỉnh hình và phục hồi chức năng-Chi tiết: Sản xuất thiết bị, dụng cụ y tế;4610: Đại lý, môi giới, đấu giá hàng hóa-(trừ đấu giá hàng hóa);4649: Bán bu",internet
316966512,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ TÁM THU,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"1A5, Phạm Đình Hổ, Phường 02, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"1030: Chế biến và bảo quản rau quả-;4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-(Không hoạt động tại trụ sở);4631: Bán buôn gạo, lúa mỳ, hạt ngũ cốc khác, bột mỳ-(Khôn",internet
316967280,CÔNG TY TNHH THƯƠNG MẠI CƯỜNG CÁ,CÔNG TY TNHH THƯƠNG MẠI CƯỜNG ,Công ty trách nhiệm hữu hạn một thành viên,"44 Trần Văn Kiểu, Phường 10, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"2023: Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh-( không hoạt động tại trụ sở).;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: đại lý, môi giới (trừ môi giới bất động s",internet
316979286,CÔNG TY TNHH PHÂN PHỐI THỰC PHẨM CẬU ÚT,CÔNG TY TNHH PHÂN PHỐI THỰC PH,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 92 Đường số 8, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"1010: Chế biến, bảo quản thịt và các sản phẩm từ thịt-(trừ giết mổ gia súc, gia cầm tại trụ sở);1020: Chế biến, bảo quản thuỷ sản và các sản phẩm từ thuỷ sản-;1030: Chế biến và bảo quản rau quả-;1040:",internet
316981006,CÔNG TY TNHH MẬU DỊCH HCM101,CÔNG TY TNHH MẬU DỊCH HCM101,Công ty trách nhiệm hữu hạn một thành viên,"Số 129 đường số 23, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ quần áo, trang sức, hàng lưu niệm,mỹ phẩm,  hàng đan lát, hàng thủ công mỹ nghệ; đồng hồ, máy ảnh, phim ảnh và vật liệu ",internet
316988756,CÔNG TY TNHH VIRTUAL WORLD VIỆT NAM,CÔNG TY TNHH VIRTUAL WORLD VIỆ,Công ty trách nhiệm hữu hạn một thành viên,"132 Hậu Giang, Phường 06, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"5911: Hoạt động sản xuất phim điện ảnh, phim video và chương trình truyền hình-Chi tiết: Hoạt động sản xuất chương trình truyền hình (trừ các hoạt động trong lĩnh vực có sử dụng chất nổ, chất cháy, hó",internet
316990716,CÔNG TY TNHH ME 24,CÔNG TY TNHH ME 24,Công ty trách nhiệm hữu hạn một thành viên,"23 Đường số 20, KDC Bình Phú, Phường 11, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: Dịch vụ thương mại điện tử;6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tín,internet
316992907,CÔNG TY TNHH MEKONG RIVER,CÔNG TY TNHH MEKONG RIVER,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"533/47 Phạm Văn Chí, Phường 07, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"6399: Dịch vụ thông tin khác chưa được phân vào đâu-Chi tiết: 
– Các dịch vụ thông tin qua điện thoại;
– Các dịch vụ tìm kiếm thông tin thông qua hợp đồng hay trên cơ sở phí;;6209: Hoạt động dịch vụ c",internet
316994213,CÔNG TY TNHH CHEER UP,CÔNG TY TNHH CHEER UP,Công ty trách nhiệm hữu hạn một thành viên,"456 Nguyễn Văn Luông, Phường 12, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4632: Bán buôn thực phẩm-Chi tiết:  Bán buôn đường, sữa và các sản phẩm sữa, bánh kẹo và các sản phẩm chế biến từ ngũ cốc, bột, tinh bột; Bán buôn thực phẩm khác (không hoạt động tại trụ sở).;4633: Bá",internet
317002736,CÔNG TY TNHH MTV THƯƠNG MẠI DỊCH VỤ MOONLIGHT,CÔNG TY TNHH MTV THƯƠNG MẠI DỊ,Công ty trách nhiệm hữu hạn một thành viên,"L18 Đường Cư Xá Phú Lâm A, Phường 12, Quận 6, Thành phố Hồ Chí Minh, Việt Nam",Quận 6,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới hàng hóa;4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-(không hoạt động tại trụ sở).;4631: Bán buôn g",internet
