tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
315198924,CÔNG TY TNHH KỸ THUẬT TBB,CÔNG TY TNHH KỸ THUẬT TBB,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 05, Đường D1, Khu dân cư Khang Điền Mega Village, Tổ 1, Khu phố 3, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán lẻ hóa chấ",internet
315198025,CÔNG TY TNHH CÔNG NGHỆ PHÚ MỸ VINH,CÔNG TY TNHH CÔNG NGHỆ PHÚ MỸ ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"85 Đường Trương Văn Thành, Phường Hiệp Phú, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,4312: Chuẩn bị mặt bằng-;4330: Hoàn thiện công trình xây dựng-;4933: Vận tải hàng hóa bằng đường bộ-(trừ hóa lỏng khí để vận chuyển);5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết:,internet
315209291,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI VÀ DỊCH VỤ HẠO THIÊN,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"Số 107 Đường Làng Tăng Phú, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn hóa chất trong lĩnh vực công nghiệp (không tồn trữ hóa chất tại trụ sở); Bán buôn hóa chất trong lĩnh vực phụ gia thực phẩm; ,internet
315212174,CÔNG TY CỔ PHẦN GIẢI PHÁP CÔNG NGHỆ XANH SÀI GÒN,CÔNG TY CỔ PHẦN GIẢI PHÁP CÔNG,Công ty cổ phần,"15 Đường 1F, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-(trừ bán buôn bình gas, khí dầu mỏ hóa lỏng lpg, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán buô",internet
315245275,CÔNG TY TNHH TỶ SAO,CÔNG TY TNHH TỶ SAO,Công ty trách nhiệm hữu hạn một thành viên,"118A Đỗ Xuân Hợp, Phường Phước Long A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"8230: Tổ chức giới thiệu và xúc tiến thương mại-Chi tiết: Việc tổ chức, xúc tiến và/hoặc quản lý các sự kiện, như kinh doanh hoặc triển lãm, giới thiệu, hội nghị, có hoặc không có quản lý và cung cấp ",internet
315300631,CÔNG TY TNHH THƯƠNG MẠI-TƯ VẤN-DỊCH THUẬT VINCI ĐẠT,CÔNG TY TNHH THƯƠNG MẠITƯ VẤND,Công ty trách nhiệm hữu hạn một thành viên,"22 Đường Hồng Sến, Phường Long Thạnh Mỹ, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết: Hoạt động phiên dịch, dịch thuật (trừ thanh toán hối phiếu, thông tin tỉ lệ lượng và tư vấn chứng khoán); 7710: ",internet
315177459,CÔNG TY TNHH TƯ VẤN DOANH NGHIỆP SÀI GÒN,CÔNG TY TNHH TƯ VẤN DOANH NGHI,Công ty trách nhiệm hữu hạn một thành viên,"340/14/37 Long Phước, Phường Long Phước, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"6619: Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu-Chi tiết: Hoạt động tư vấn đầu tư (trừ tư vấn tài chính, kế toán, pháp lý).;7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toá",internet
315185393,CÔNG TY TNHH THIẾT BỊ KỸ THUẬT CÔNG NGHỆ V-TECH,CÔNG TY TNHH THIẾT BỊ KỸ THUẬT,Công ty trách nhiệm hữu hạn một thành viên,"387 Man Thiện, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"1410: May trang phục (trừ trang phục từ da lông thú)-(không hoạt động tại trụ sở).;1811: In ấn-(trừ in tráng bao bì kim loại, in trên các sản phẩm vải sợi, dệt, may, đan tại trụ sở);1812: Dịch vụ liên",internet
315290969,CÔNG TY TNHH SÀN GỖ MỘC VIỆT,CÔNG TY TNHH SÀN GỖ MỘC VIỆT,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"25 Tây Hòa , Phường Phước Long A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"9524: Sửa chữa giường, tủ, bàn, ghế và đồ nội thất tương tự-;7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-;7410: Hoạt động thiết kế chuyên dụng-Chi tiết: hoạt động trang trí nội ngoại thấ",internet
315202031,CÔNG TY CỔ PHẦN QUỐC TẾ ĐOÀN LÊ,CÔNG TY CỔ PHẦN QUỐC TẾ ĐOÀN L,Công ty cổ phần,"340/14/37 Đường Long Phước, Phường Long Phước, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2740: Sản xuất thiết bị điện chiếu sáng-;2750: Sản xuất đồ điện dân dụng-;2790: Sản xuất thiết bị điện khác-;4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn gỗ cây, tr",internet
315302967,CÔNG TY TNHH NOAH LEGEND,CÔNG TY TNHH NOAH LEGEND,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số D-08 Đường 135, Khu dân cư Bắc Rạch Chiếc, Phường Phước Long A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"3290: Sản xuất khác chưa được phân vào đâu-Chi tiết: Sản xuất nguyên liệu, thành phẩm thực phẩm- thực phẩm chức năng, thực phẩm dinh dưỡng (không hoạt động tại trụ sở);3821: Xử lý và tiêu huỷ rác thải",internet
315331728,CÔNG TY TNHH TÙNG ANH HOÀNG,CÔNG TY TNHH TÙNG ANH HOÀNG,Công ty trách nhiệm hữu hạn một thành viên,"104/20 Đường Man Thiện, Khu phố 1, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết:Tư vấn bất động sản, Môi giới bất động sản;7710: Cho thuê xe có động cơ-;4541: Bán mô tô, xe máy-;4610: Đại lý, môi giớ",internet
315378878,CÔNG TY TNHH CÔNG NGHỆ DTV,CÔNG TY TNHH CÔNG NGHỆ DTV,Công ty trách nhiệm hữu hạn một thành viên,"Số Nhà 28 Khu Dân Cư Tăng Phú House, Đường Tăng Nhơn Phú, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hi",internet
315340088,CÔNG TY TNHH NÔNG SẢN PTT,CÔNG TY TNHH NÔNG SẢN PTT,Công ty trách nhiệm hữu hạn một thành viên,"7/56/18 Đường số 6, Khu phố Phước Lai, Phường Long Trường, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4632: Bán buôn thực phẩm-Chi tiết: Bán buôn yến sào thô và yến sào đã qua chế biến;4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-Chi tiết: Bán buôn hạt điều (không hoạt ",internet
315399758,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ TỔNG HỢP SƠN QUÂN,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Số 91 Đường 1D Khu dân cư Gold Park, Phường Long Thạnh Mỹ, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4774: Bán lẻ hàng hóa đã qua sử dụng trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ máy tính, thiết bị ngoại vi và phần mềm; Bán lẻ thiết bị và linh kiện điện tử, viễn thông; Bán lẻ máy móc, thiết b",internet
315288550,CÔNG TY CỔ PHẦN NCD,CÔNG TY CỔ PHẦN NCD,Công ty cổ phần,"65/9A Đường 339, Khu phố 4, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"8219: Photo, chuẩn bị tài liệu và các hoạt động hỗ trợ văn phòng đặc biệt khác-Chi tiết: Photo, chuẩn bị tài liệu;8551: Giáo dục thể thao và giải trí-(trừ hoạt động của các sàn nhảy);8552: Giáo dục vă",internet
315396429,CÔNG TY CỔ PHẦN SẢN XUẤT VÀ TRUYỀN THÔNG ZEN,CÔNG TY CỔ PHẦN SẢN XUẤT VÀ TR,Công ty cổ phần,"2/12A Trần Trọng Khiêm, Phường Long Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"9512: Sửa chữa thiết bị liên lạc-;9521: Sửa chữa thiết bị nghe nhìn điện tử gia dụng-;9522: Sửa chữa thiết bị, đồ dùng gia đình-;9631: Cắt tóc, làm đầu, gội đầu-(trừ các hoạt động gây chảy máu);4610: ",internet
315421996,CÔNG TY TNHH DỊCH VỤ THIẾT KẾ QUẢNG CÁO GIA LẠC,CÔNG TY TNHH DỊCH VỤ THIẾT KẾ ,Công ty trách nhiệm hữu hạn một thành viên,"93 Đường 10, Phường Phước Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"1812: Dịch vụ liên quan đến in-;8230: Tổ chức giới thiệu và xúc tiến thương mại-Chi tiết: Tổ chức hội chợ, hội nghị, hội thảo, sự kiện (không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, ch",internet
315407920,CÔNG TY TNHH SX - TM - DV ONEONE,CÔNG TY TNHH SX  TM  DV ONEONE,Công ty trách nhiệm hữu hạn một thành viên,"Nhà số 11, đường 32, Khu Phố 6, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-(trừ bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/7/2009 của Ủy ban n",internet
315429113,CÔNG TY TNHH GIẢI PHÁP CÔNG NGHỆ GREEN,CÔNG TY TNHH GIẢI PHÁP CÔNG NG,Công ty trách nhiệm hữu hạn một thành viên,"9 Đường 5, Khu phố 1, Phường Phước Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc thiết bị tin học; Bán buôn máy móc, thiết bị điện tử, công nghệ thông tin; Bán buôn máy móc, thiết bị điện, vật liệu đi",internet
315360052,CÔNG TY TNHH JAPET,CÔNG TY TNHH JAPET,Công ty trách nhiệm hữu hạn một thành viên,"45/6 khu phố 1, đường Đỗ Xuân Hợp, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4719: Bán lẻ  khác trong các cửa hàng kinh doanh tổng hợp-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán lẻ ",internet
315393107,CÔNG TY CỔ PHẦN NGUYEN GROUP,CÔNG TY CỔ PHẦN NGUYEN GROUP,Công ty cổ phần,"Số 8, Đường 672, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,6312: Cổng thông tin-;5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm;6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thôn,internet
314917654,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VÀ ĐẦU TƯ TRƯƠNG THỊNH THÀNH,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"70/1F Đường 109, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"8129: Vệ sinh nhà cửa và các công trình khác-(trừ dịch vụ xông hơi, khử trùng);9700: Hoạt động làm thuê công việc gia đình trong các hộ gia đình-;6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá ",internet
314925165,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI XUẤT NHẬP KHẨU MINH NHÂN,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"Số 5 Đường 18B, Khu phố 3, Phường Phước Bình, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2599: Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu-Chi tiết: Sản xuất đồ dùng bằng kim loại cho nhà bếp (không hoạt động tại trụ sở). Lắp ráp bếp gas (không gia công cơ khí, tái chế phế",internet
314970714,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ VẬN TẢI ĐẠI TÍN ĐẠT,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 91 Đỗ Xuân Hợp, Tổ 2, Khu phố 2, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn vật liệu, thiết bị lắp đặt trong xây dựng;4752: Bán lẻ đồ ngũ kim, sơn, kính và thiết bị lắp đặt khác trong xây dựng tr",internet
314972052,CÔNG TY TNHH BEUHOMES,CÔNG TY TNHH BEUHOMES,Công ty trách nhiệm hữu hạn một thành viên,"96 Nam Hòa, Phường Phước Long A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực ",internet
315108864,CÔNG TY CỔ PHẦN CEO17D,CÔNG TY CỔ PHẦN CEO17D,Công ty cổ phần,"12 Trần Thị Điệu, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"7830: Cung ứng và quản lý nguồn lao động-Chi tiết: Cung ứng lao động trong nước (trừ cho thuê lại lao động).;8230: Tổ chức giới thiệu và xúc tiến thương mại-Chi tiết: Tổ chức hội nghị, hội thảo (không",internet
315448109,CÔNG TY CỔ PHẦN  THỜI TRANG DACASA VIỆT NAM,CÔNG TY CỔ PHẦN  THỜI TRANG DA,Công ty cổ phần,"1193B Nguyễn Duy Trinh, Phường Long Trường, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Giao nhận hàng hóa; Dịch vụ đại lý tàu biển; Dịch vụ đại lý vận tải đường biển; Hoạt động của các đại lý bán vé máy bay; Hoạt động c,internet
315453807,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ MAI THIÊN NHIÊN,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"50 Đường 123, Khu Dân Cư Bắc Rạch Chiếc, Phường Phước Long A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4649: Bán buôn đồ dùng khác cho gia đình-(trừ kinh doanh dược phẩm).;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-chi tiết: Bán buôn  phần cứng, phần mềm máy tính.;4652: Bán buôn thiết bị",internet
315268970,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ PHÚ ANH GIA,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 47/68/40/80 Trường Lưu, Phường Long Trường, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"5225: Hoạt động dịch vụ hỗ trợ trực tiếp cho vận tải đường bộ-(trừ kinh doanh bến ô tô, kinh doanh kết cấu hạ tầng đường sắt, hóa lỏng khí để vận chuyển).;5222: Hoạt động dịch vụ hỗ trợ trực tiếp cho ",internet
315481152,CÔNG TY TNHH MỘT THÀNH VIÊN NIKKO SAIGON,CÔNG TY TNHH MỘT THÀNH VIÊN NI,Công ty trách nhiệm hữu hạn một thành viên,"194 Man Thiện, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết:Thiết kế thời trang liên quan đến dệt, trang phục, giầy, đồ trang sức, đồ đạc và trang trí nội thất khác, hàng hóa thời trang khác cũng như đồ dùng cá nhâ",internet
315482036,CÔNG TY CỔ PHẦN XÂY LẮP ĐIỆN MẶT TRỜI,CÔNG TY CỔ PHẦN XÂY LẮP ĐIỆN M,Công ty cổ phần,"Số 500 Lê Văn Việt, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đ",internet
315489031,CÔNG TY TNHH CƠ KHÍ NĂM SAO,CÔNG TY TNHH CƠ KHÍ NĂM SAO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"70/20A1 Đường 339, Tổ 4, Khu phố 5, Phường Phước Long B, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2599: Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu-(trừ sản xuất vàng miếng);2511: Sản xuất các cấu kiện kim loại-;2512: Sản xuất thùng, bể chứa và dụng cụ chứa đựng bằng kim loại-;2591",internet
315505847,CÔNG TY TNHH RENEWABLE ENERGY CONSTRUCTION,CÔNG TY TNHH RENEWABLE ENERGY ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"39/5 Đường 385, Khu phố 6, Phường Tăng Nhơn Phú A, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"2511: Sản xuất các cấu kiện kim loại-; 2512: Sản xuất thùng, bể chứa và dụng cụ chứa đựng bằng kim loại-; 2513: Sản xuất nồi hơi (trừ nồi hơi trung tâm)-; 2591: Rèn, dập, ép và cán kim loại; luyện bột",internet
315503864,CÔNG TY CỔ PHẦN THƯƠNG MẠI VÀ DỊCH VỤ KỸ THUẬT DELTA,CÔNG TY CỔ PHẦN THƯƠNG MẠI VÀ ,Công ty cổ phần,"Số 62, Đường số 4, Khu Melosa Khang Điền, Phường Phú Hữu, Quận 9, Thành phố Hồ Chí Minh, Việt Nam",Quận 9,"7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: Thiết kế, tư vấn thiết kế xây dựng hệ thống PCCC công trình dân dụng và công nghiệp.Thiết kế, tư vấn thiết kế hệ thống phòng cháy ch",internet
