tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
314943118,CÔNG TY TNHH HIỆP HẠNH PHÁT,CÔNG TY TNHH HIỆP HẠNH PHÁT,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"2549/20/7 Phạm Thế Hiển, Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"5210: Kho bãi và lưu giữ hàng hóa-Chi tiết: Lưu giữ hàng hóa (trừ kinh doanh kho bãi).;5224: Bốc xếp hàng hóa-(trừ bốc xếp hàng hoá cảng hàng không);4663: Bán buôn vật liệu, thiết bị lắp đặt khác tron",internet
314939418,CÔNG TY TNHH TM DV XNK ĐẮC QUANG,CÔNG TY TNHH TM DV XNK ĐẮC QUA,Công ty trách nhiệm hữu hạn một thành viên,"2117/9/6 Phạm Thế Hiển, Phường 6, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,5912: Hoạt động hậu kỳ-(không hoạt động tại Thành phố Hồ Chí Minh);6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;6329: Dịch vụ thông tin khác chưa được phân và,internet
314951373,CÔNG TY TNHH DỊCH VỤ VẬN TẢI QUỐC BẢO,CÔNG TY TNHH DỊCH VỤ VẬN TẢI Q,Công ty trách nhiệm hữu hạn một thành viên,"11A Lý Đạo Thành, Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"6190: Hoạt động viễn thông khác-(trừ bán lại hạ tầng viễn thông, mạng cung cấp);6201: Lập trình máy vi tính-Chi tiết: Sản xuất phần mềm;7320: Nghiên cứu thị trường và thăm dò dư luận-(trừ dịch vụ điều",internet
314963523,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ KHẮC SANG,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"27/1/10 Lê Thành Phương, Phường 15, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"7911: Đại lý du lịch-; 4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-Chi tiết: Bán buôn hàng kim khí điện máy, điện tử, điện lạnh; 4520: Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác-Chi t",internet
314972091,CÔNG TY TNHH ẤN CHỈ ĐIỆN TỬ,CÔNG TY TNHH ẤN CHỈ ĐIỆN TỬ,Công ty trách nhiệm hữu hạn một thành viên,"453/24 Bùi Minh Trực, Phường 6, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-(trừ hóa lỏng khí để vận chuyển và hoạt động liên quan đến vận tải hàng không).;4933: Vận tải hàng hóa bằng đường bộ-Chi tiết: Vận tải hàng hó,internet
315012658,CÔNG TY TNHH ZITAHOME,CÔNG TY TNHH ZITAHOME,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"287/5A Âu Dương Lân, Phường 2, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4329: Lắp đặt hệ thống xây dựng khác-;4641: Bán buôn vải, hàng may sẵn, giày dép-;4920: Vận tải bằng xe buýt-;7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toán).;8110: Dịch vụ hỗ trợ tổng ",internet
314984065,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ XÂY DỰNG CÁT TIÊN SA,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Số 80 Đường Số 232 Cao Lỗ, Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4631: Bán buôn gạo, lúa mỳ, hạt ngũ cốc khác, bột mỳ-(không hoạt động tại trụ sở).; 0220: Khai thác gỗ-(không hoạt động tại trụ sở).; 1313: Hoàn thiện sản phẩm dệt-Chi tiết: Nhuộm vải, sản phẩm dệt, q",internet
314991217,CÔNG TY TNHH ĐẦU TƯ XÂY DỰNG THIẾT KẾ THANH LONG GROUP,CÔNG TY TNHH ĐẦU TƯ XÂY DỰNG T,Công ty trách nhiệm hữu hạn một thành viên,"Số 1 Đường 3419, Khu dân cư Ứng Thành, Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4390: Hoạt động xây dựng chuyên dụng khác-Chi tiết: Thi công nội ngoại thất công trình dân dụng và công nghiệp.;4641: Bán buôn vải, hàng may sẵn, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-( t",internet
315009493,CÔNG TY TNHH THƯƠNG MẠI - DỊCH VỤ - TRUYỀN THÔNG SUNRISE,CÔNG TY TNHH THƯƠNG MẠI  DỊCH ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"2/5/12 Đường 84 Cao Lỗ , Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,1811: In ấn-(không hoạt động tại trụ sở).;1812: Dịch vụ liên quan đến in-;2620: Sản xuất máy vi tính và thiết bị ngoại vi của máy vi tính-(không hoạt động tại trụ sở).;2640: Sản xuất sản phẩm điện tử ,internet
315128412,CÔNG TY TNHH WE NEED MARKETING,CÔNG TY TNHH WE NEED MARKETING,Công ty trách nhiệm hữu hạn một thành viên,"79/68/7 Phú Định, Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"5911: Hoạt động sản xuất phim điện ảnh, phim video và chương trình truyền hình-Chi tiết: Hoạt động sản xuất chương trình truyền hình (trừ sản xuất phim, phát sóng và không thực hiện các hiệu ứng cháy,",internet
315101890,CÔNG TY TNHH YOURS CASE,CÔNG TY TNHH YOURS CASE,Công ty trách nhiệm hữu hạn một thành viên,"30 Rạch Cát, Phường 15, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn phụ kiện điện thoại8;4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ phụ kiện điện thoại;4791,internet
315141269,CÔNG TY TNHH HAPIWORK,CÔNG TY TNHH HAPIWORK,Công ty trách nhiệm hữu hạn một thành viên,"Số 12 Đường 320, Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết: thiết kế web, đồ họa, thiết kế nữ trang;6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ c",internet
315147415,CÔNG TY TNHH DỊCH VỤ ĐẦU TƯ PHÚ BẢO,CÔNG TY TNHH DỊCH VỤ ĐẦU TƯ PH,Công ty trách nhiệm hữu hạn một thành viên,"14/1D Mai Hắc Đế , Phường 15, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,4100: Xây dựng nhà các loại-;4210: Xây dựng công trình đường sắt và đường bộ-Chi tiết: Xây dựng công trình đường sắt. Xây dựng công trình đường bộ;4220: Xây dựng công trình công ích-;4290: Xây dựng cô,internet
315024861,CÔNG TY TNHH ĐẦU TƯ NGUYÊN HẢI,CÔNG TY TNHH ĐẦU TƯ NGUYÊN HẢI,Công ty trách nhiệm hữu hạn một thành viên,"Số 138A Bùi Minh Trực , Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: Dịch vụ thương mại điện tử;4610: Đại lý, môi giới, đấu giá-Chi tiết: Đại lý, môi giới;4631: Bán buôn gạo-(không ",internet
315055725,CÔNG TY TNHH MỘT THÀNH VIÊN VƯƠNG KHÁNH VINH,CÔNG TY TNHH MỘT THÀNH VIÊN VƯ,Công ty trách nhiệm hữu hạn một thành viên,"123/165 Cao Lỗ, Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn va li, túi, cặp, túi, ví, thắt lưng, hàng du lịch bằng da, giả da và bằng các chất liệu khác. - Bán buôn thuốc - Bán buôn dụng cụ y tế: bông",internet
315169271,"CÔNG TY TNHH THƯƠNG MẠI VÀ SẢN XUẤT, DỊCH VỤ TRẦN LONG",CÔNG TY TNHH THƯƠNG MẠI VÀ SẢN,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 65/28 đường Bùi Huy Bích, Phường 12, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"7410: Hoạt động thiết kế chuyên dụng-;4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao, tiền kim khí và mua bán vàng miếng; ",internet
315173285,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ ĐẦU TƯ TÂN TRƯỜNG THÀNH,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"73/74 Bùi Minh Trực, Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"6329: Dịch vụ thông tin khác chưa được phân vào đâu-Chi tiết: Dịch vụ thông tin lên mạng internet, dịch vụ xử lý số liệu và thông tin trên mạng, dịch vụ trao đổi dữ liệu điện tử. Cung cấp dịch vụ truy",internet
315189711,CÔNG TY TNHH TNT UNIQUE,CÔNG TY TNHH TNT UNIQUE,Công ty trách nhiệm hữu hạn một thành viên,"185 đường 35A Trịnh Quang Nghị, Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"1702: Sản xuất giấy nhăn, bìa nhăn, bao bì từ giấy và bìa-; 1811: In ấn-Chi tiết: In bao bì (trừ in, tráng bao bì kim loại; in trên các sản phẩm vải sợi, dệt, may đan) (chỉ hoạt động khi có đủ điều ki",internet
315199734,CÔNG TY TNHH DỊCH VỤ GAME 668,CÔNG TY TNHH DỊCH VỤ GAME 668,Công ty trách nhiệm hữu hạn một thành viên,"số 2 Hồ Học Lãm, Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Kinh doanh trò chơi điện tử (trừ kinh doanh trò chơi điện tử có thưởng dành cho người nước ngoài và kinh doanh trò chơi điện tử ,internet
314817226,CÔNG TY TNHH INTERNET - TRÒ CHƠI ĐIỆN TỬ HƯNG THỊNH PHÁT,CÔNG TY TNHH INTERNET  TRÒ CHƠ,Công ty trách nhiệm hữu hạn một thành viên,"124 Phạm Thế Hiển, Phường 2, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Kinh doanh trò chơi điện tử (trừ hoạt động sàn nhảy; trừ kinh doanh trò chơi điện tử có thưởng dành cho người nước ngoài và kinh,internet
315228939,CÔNG TY TNHH SẢN XUẤT TÚI XÁCH NAM VIỄN ĐÔNG,CÔNG TY TNHH SẢN XUẤT TÚI XÁCH,Công ty trách nhiệm hữu hạn một thành viên,"Số 61 Đường 3643A Phạm Thế Hiển, Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"1512: Sản xuất vali, túi xách và các loại tương tự, sản xuất yên đệm-Chi tiết: Sản xuất ba lô, túi xách, vali các loại (Trừ tẩy nhuộm hồ in và không gia công hàng đã qua sử dụng);1520: Sản xuất giày d",internet
315241016,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ DIAMOND,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"189 Âu Dương Lân, Phường 2, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn vali, cặp, túi, ví, hàng da và giả da khác; Bán buôn dụng cụ y tế; Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh; Bán buôn hàng gốm, s",internet
315255298,CÔNG TY TNHH VINH 1368 GROUP,CÔNG TY TNHH VINH 1368 GROUP,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"1155 Phạm Thế Hiển, Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4661: Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan-(trừ kinh doanh khí dầu mỏ hóa lỏng LPG và dầu nhớt cặn);4764: Bán lẻ trò chơi, đồ chơi trong các cửa hàng chuyên doanh-(trừ đồ chơi ",internet
315256936,CÔNG TY TNHH ARCHETYPE,CÔNG TY TNHH ARCHETYPE,Công ty trách nhiệm hữu hạn một thành viên,"361/9 Bình Đông, Phường 15, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4723: Bán lẻ đồ uống trong các cửa hàng chuyên doanh-;4633: Bán buôn đồ uống-;1101: Chưng, tinh cất và pha chế các loại rượu mạnh-;1102: Sản xuất rượu vang-;1103: Sản xuất bia và mạch nha ủ men bia-;1",internet
315261397,CÔNG TY TNHH MỘT THÀNH VIÊN MINH ĐĂNG VINA,CÔNG TY TNHH MỘT THÀNH VIÊN MI,Công ty trách nhiệm hữu hạn một thành viên,"Số 18, Đường 3158B Phạm Thế Hiển, Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ trà, bán lẻ cà phê (thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/07/2009 và quyết định  số 79/2009/QĐ-UBND ngày 17/10/2009 ",internet
315265810,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ NINALINKS,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"2403 Phạm Thế Hiển , Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4723: Bán lẻ đồ uống trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ rượu vang.;4759: Bán lẻ đồ điện gia dụng, giường, tủ, bàn, ghế và đồ nội thất tương tự, đèn và bộ đèn điện, đồ dùng gia đình khác ",internet
315269734,CÔNG TY CỔ PHẦN TM – XNK GALAXY VIỆT NAM,CÔNG TY CỔ PHẦN TM  XNK GALAXY,Công ty cổ phần,"Số 1 Đường 817A Tạ Quang Bửu, Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết:
-	Bán buôn dược phẩm và dụng cụ y tế; 
-	Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh;
-	Bán buôn đồ dùng khác cho gia đình chưa được phân vào",internet
315274847,CÔNG TY TNHH NASACA VIỆT NAM,CÔNG TY TNHH NASACA VIỆT NAM,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 5 đường Hoài Thanh, Phường 14, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới hàng hóa;4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-(trừ mua bán vàng miếng);4649: Bán buôn đồ dùng khác cho gia ",internet
315301924,CÔNG TY CỔ PHẦN QUỐC TẾ CEST,CÔNG TY CỔ PHẦN QUỐC TẾ CEST,Công ty cổ phần,"Nhà số 48, đường 815, Tạ Quang Bửu, Phường 5, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Gửi hàng; Giao nhận hàng hóa; Thu, phát các chứng từ vận tải và vận đơn; Hoạt động của đại lý làm thủ tục hải quan (theo quy định tạ",internet
315288173,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI HUỲNH TÂM,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"Số 481/3 Phú Định , Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn sách, báo, tạp chí (có nội dung được phép lưu hành), văn phòng phẩm; Bán buôn đồ điện gia dụng, đèn và bộ đèn điện.;4651: Bán buôn máy vi tí",internet
315293656,CÔNG TY TNHH XUẤT NHẬP KHẨU & THƯƠNG MẠI T5L,CÔNG TY TNHH XUẤT NHẬP KHẨU  T,Công ty trách nhiệm hữu hạn một thành viên,"Số 76 Lương Ngọc Quyến, Phường 13, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;6311: Xử lý dữ liệu, cho ",internet
316535072,CÔNG TY TNHH MẪN NGUYỄN MINH,CÔNG TY TNHH MẪN NGUYỄN MINH,Công ty trách nhiệm hữu hạn một thành viên,"172/46/01/04 An Dương Vương , Phường 16, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4774: Bán lẻ hàng hóa đã qua sử dụng trong các cửa hàng chuyên doanh-(trừ bán lẻ hóa chất, đồ cổ, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền ki",internet
315322201,CÔNG TY TNHH QUẢN LÝ TÀI SẢN KIM CƯƠNG,CÔNG TY TNHH QUẢN LÝ TÀI SẢN K,Công ty trách nhiệm hữu hạn một thành viên,"268 Tạ Quang Bửu, Phường 4, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Môi giới bất động sản. Tư vấn bất động sản. Quản lý bất động sản (trừ tư vấn tài chính, kế toán, pháp lý).;7020: Hoạt ",internet
315334341,CÔNG TY TNHH INLEAP,CÔNG TY TNHH INLEAP,Công ty trách nhiệm hữu hạn một thành viên,"184/38/49/67 Âu Dương Lân, Phường 3, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ tồn",internet
315383469,CÔNG TY TNHH MK FARM,CÔNG TY TNHH MK FARM,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"2889A/21A Phạm Thế Hiển, Phường 7, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-Chi tiết: Bán buôn, xuất nhập khẩu nông sản (không hoạt động tại trụ sở). Bán buôn thức ăn và nguyên liệu làm thức ăn cho g",internet
315353023,CÔNG TY TNHH  CÔNG NGHỆ CEYALI,CÔNG TY TNHH  CÔNG NGHỆ CEYALI,Công ty trách nhiệm hữu hạn một thành viên,"260/27 Lưu Hữu Phước, Phường 15, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(Trừ hoạt động đấu giá) (trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao ",internet
315409999,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VÀ GIẢI PHÁP KỸ THUẬT E-SAIGON,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"142 Nguyễn Duy, Phường 9, Quận 8, Thành phố Hồ Chí Minh, Việt Nam",Quận 8,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn, xuất nhập khẩu nước hoa, nước thơm, dầu thơm, mỹ phẩm; đồ dùng khác cho gia đình (trừ kinh doanh dược phẩm).;4669: Bán buôn chuyên doanh kh",internet
