tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
315403997,CÔNG TY TNHH KOREA ZONE,CÔNG TY TNHH KOREA ZONE,Công ty trách nhiệm hữu hạn một thành viên,"số A1.0506, Tầng 5 The Gold View, 346 Bến vân đồn, Phường 01, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"9000: Hoạt động sáng tác, nghệ thuật và giải trí-Chi tiết: Tổ chức các buổi trình diễn kịch trực tiếp, các buổi hòa nhạc hoặc opera hoặc các tác phẩm khiêu vũ và các tác phẩm sân khấu khác; Hoạt động ",internet
315405779,CÔNG TY TNHH DỊCH VỤ GAME KHẮC TOÀN,CÔNG TY TNHH DỊCH VỤ GAME KHẮC,Công ty trách nhiệm hữu hạn một thành viên,"242 Tôn Thất Thuyết, Phường 03, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,6190: Hoạt động viễn thông khác-Chi tiết: hoạt động của các điểm truy cập internet;9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: kinh doanh trò chơi điện tử (trừ kinh doanh t,internet
315038141,CÔNG TY CỔ PHẦN TRUYỀN THÔNG TRỰC TUYẾN GOOD COMMUNICATION,CÔNG TY CỔ PHẦN TRUYỀN THÔNG T,Công ty cổ phần,"37 Lê Quốc Hưng, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"7310: Quảng cáo-;7320: Nghiên cứu thị trường và thăm dò dư luận-(không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương trình văn ng",internet
315122033,CÔNG TY CỔ PHẦN GIẢI PHÁP BIG DATA,CÔNG TY CỔ PHẦN GIẢI PHÁP BIG ,Công ty cổ phần,"B60/58 Đường Nguyễn Thần Hiến, Phường 18, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,2610: Sản xuất linh kiện điện tử-;2620: Sản xuất máy vi tính và thiết bị ngoại vi của máy vi tính-;2630: Sản xuất thiết bị truyền thông-;2640: Sản xuất sản phẩm điện tử dân dụng-;5820: Xuất bản phần m,internet
315143763,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ CÁ CHÉP,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"437 Đoàn Văn Bơ, Phường 13, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,6190: Hoạt động viễn thông khác-Chi tiết: Hoạt động của các điểm truy cập internet.;9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Kinh doanh trò chơi điện tử (trừ kinh doanh ,internet
315160818,CÔNG TY CỔ PHẦN CÁCH MẠNG SỐ VIỆT NAM,CÔNG TY CỔ PHẦN CÁCH MẠNG SỐ V,Công ty cổ phần,"RIVERGATE RESIDENCE BLOCK B - Tầng 12, phòng B12.16 151-155 Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-;6312: Cổng thông tin-chi tiết: hoạt động điều hành các ",internet
315372509,CÔNG TY TNHH K&P GLOBAL,CÔNG TY TNHH KP GLOBAL,Công ty trách nhiệm hữu hạn một thành viên,"242/21 Tôn Đản, Phường 08, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong ",internet
315462551,CÔNG TY TNHH MTV ĐẦU TƯ DỊCH VỤ HỒNG QUÂN,CÔNG TY TNHH MTV ĐẦU TƯ DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"692/8 Đoàn Văn Bơ, Phường 16, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"3312: Sửa chữa máy móc, thiết bị-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở).;4329: Lắp đặt hệ thống xây dựng khác-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở).;43",internet
315497191,CÔNG TY TNHH TIN HỌC GIA PHÚC KHANG,CÔNG TY TNHH TIN HỌC GIA PHÚC ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"644/1 Đoàn Văn Bơ, Phường 16, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4741: Bán lẻ máy vi tính, th",internet
315495028,CÔNG TY TNHH ĐẦU TƯ PHÁT TRIỂN ĐẠI LÂM MỘC,CÔNG TY TNHH ĐẦU TƯ PHÁT TRIỂN,Công ty trách nhiệm hữu hạn một thành viên,"B78/22/47 Tôn Thất Thuyết, Phường 16, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"6312: Cổng thông tin-Chi tiết: Thiết lập trang thông tin điển tử tổng hợp;2732: Sản xuất dây, cáp điện và điện tử khác-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi",internet
315480906,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ HAPPY FLIGHT,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"196 Lê Quốc Hưng, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Đại lý bán vé máy bay;7710: Cho thuê xe có động cơ-;4932: Vận tải hành khách đường bộ khác-chi tiết: Kinh doanh vận tải hành khách t,internet
315578179,CÔNG TY TNHH ĐÀO TẠO MANDALA PHONG THUỶ,CÔNG TY TNHH ĐÀO TẠO MANDALA P,Công ty trách nhiệm hữu hạn một thành viên,"74 Nguyễn Khoái, Phường 02, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-chi tiết: tư vấn vê bất động sản; định giá bất động sản; môi giới bất động sản; 7490: Hoạt động chuyên môn, khoa học và công ngh",internet
315580481,CÔNG TY TNHH DU LỊCH MÊ KÔNG HUYỀN BÍ,CÔNG TY TNHH DU LỊCH MÊ KÔNG H,Công ty trách nhiệm hữu hạn một thành viên,"TS2.10.01, Tòa nhà The Tresor, Số 39-39B Bến Vân Đồn, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4789: Bán  lẻ hàng hóa khác lưu động hoặc tại chợ-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện theo Quyế",internet
315574745,CÔNG TY TNHH THƯƠNG MẠI VÂN BẢY,CÔNG TY TNHH THƯƠNG MẠI VÂN BẢ,Công ty trách nhiệm hữu hạn một thành viên,"76C Đoàn Văn Bơ, Phường 14, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4632: Bán buôn thực phẩm-(Không hoạt động tại trụ sở);4633: Bán buôn đồ uống-;4631: Bán buôn gạo, lúa mỳ, hạt ngũ cốc khác, bột mỳ-(Không hoạt động tại trụ sở);4620: Bán buôn nông, lâm sản nguyên liệu",internet
315602840,CÔNG TY TNHH CON GÀ MÁI,CÔNG TY TNHH CON GÀ MÁI,Công ty trách nhiệm hữu hạn một thành viên,"320/82 Đoàn Văn Bơ, Phường 10, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới hàng hoá;7410: Hoạt động thiết kế chuyên dụng-Chi tiết: - Hoạt động trang trí",internet
315609194,CÔNG TY TNHH TM DV TÂN LỘC,CÔNG TY TNHH TM DV TÂN LỘC,Công ty trách nhiệm hữu hạn một thành viên,"140 Nguyễn Tất Thành, Phường 13, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý, môi giới (trừ môi giới bất động sản);4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn sim số điện thoại, thẻ cào;8211: Dịch vụ hàn",internet
315616106,CÔNG TY TNHH THƯƠNG MẠI TNA VIỆT NAM,CÔNG TY TNHH THƯƠNG MẠI TNA VI,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Lầu 1, Cao ốc H3, 384 Hoàng Diệu , Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-chi tiết: Dịch vụ thương mại điện tử;4632: Bán buôn thực phẩm-chi tiết: Bán buôn thực phẩm (không hoạt động tại trụ sở); B,internet
315620818,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ BUTTERFLY,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"28 Đường Hoàng Diệu, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"8230: Tổ chức giới thiệu và xúc tiến thương mại-(không thực hiện các hiệu ứng cháy, nổ, không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương trình văn nghệ, sự kiện, phi",internet
315647785,CÔNG TY TNHH BESTCO,CÔNG TY TNHH BESTCO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"49 Lê Quốc Hưng, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"6312: Cổng thông tin-Chi tiết: Thiết lập trang thông tin điện tử tổng hợp.;6190: Hoạt động viễn thông khác-;7310: Quảng cáo-;8230: Tổ chức giới thiệu và xúc tiến thương mại-Chi tiết: Tổ chức hội nghị,",internet
315669235,CÔNG TY TNHH SÀI GÒN BEAUTY HOUSE,CÔNG TY TNHH SÀI GÒN BEAUTY HO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"73/5 Khánh Hội, Phường 03, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn mỹ phẩm (CPC 622); 4772: Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ mỹ phẩm (C",internet
315662906,CÔNG TY TNHH M&J TOYS VIỆT NAM,CÔNG TY TNHH MJ TOYS VIỆT NAM,Công ty trách nhiệm hữu hạn một thành viên,"330A Bến Vân Đồn, Phường 01, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4764: Bán lẻ trò chơi, đồ chơi trong các cửa hàng chuyên doanh-(không kinh doanh đồ chơi có hại cho giáo dục nhân cách, sức khoẻ của trẻ em hoặc ảnh hưởng đến an ninh trật tự, an toàn xã hội);4721: Bá",internet
315622156,CÔNG TY TNHH T.LUC BEAUTY,CÔNG TY TNHH TLUC BEAUTY,Công ty trách nhiệm hữu hạn một thành viên,"41/6 Khánh Hội, Phường 03, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4772: Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh-;4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng L",internet
315633655,CÔNG TY TNHH KẾ TOÁN VÀ TƯ VẤN CTA,CÔNG TY TNHH KẾ TOÁN VÀ TƯ VẤN,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"576/147/2 Đoàn Văn Bơ, Phường 14, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"6920: Hoạt động liên quan đến kế toán, kiểm toán và tư vấn về thuế-Chi tiết: Dịch vụ làm thủ tục về thuế.;6619: Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu-Chi tiết: Hoạt động tư vấn đầu",internet
315682726,CÔNG TY TNHH VIE FLOWERS,CÔNG TY TNHH VIE FLOWERS,Công ty trách nhiệm hữu hạn một thành viên,"B134/19 Nguyễn Thần Hiến, Phường 18, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-Chi tiết: Bán buôn hoa, Bán buôn các loại hoa và cây trồng, kể cả cây cảnh và các loại để làm giống (không hoạt động tại tr",internet
315685798,CÔNG TY CỔ PHẦN VT.KN,CÔNG TY CỔ PHẦN VTKN,Công ty cổ phần,"13.05 tầng 13 tháp TS2,  toà nhà The Tresor, 39 Bến Vân Đồn, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;6201: Lập trình máy vi tính-;6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-;6312: Cổng thông tin-Chi tiết: Thiết lập  trang thông t",internet
315702267,CÔNG TY TNHH THƯƠNG MẠI KIWI,CÔNG TY TNHH THƯƠNG MẠI KIWI,Công ty trách nhiệm hữu hạn một thành viên,"VPA.2.30 Tháp A, Tòa nhà Millennium, 132 Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4719: Bán lẻ  khác trong các cửa hàng kinh doanh tổng hợp-(trừ bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao, tiền kim khí và mua bán vàng miếng; thực hiện theo Quyết định 64/2009/QĐ-UBND ",internet
315709826,CÔNG TY TNHH TÂM HY,CÔNG TY TNHH TÂM HY,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"174/25 Lê Quốc Hưng, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4711: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào chiếm tỷ trọng lớn trong các cửa hàng kinh doanh tổng hợp-(Doanh nghiệp phải thực hiện theo quyết định 64/2009/QĐ-UB ngày 31/07/2009, q",internet
315699310,CÔNG TY CỔ PHẦN ĐẦU TƯ GLOBAL LINK,CÔNG TY CỔ PHẦN ĐẦU TƯ GLOBAL ,Công ty cổ phần,"95 Lê Quốc Hưng, Phường 12, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"1312: Sản xuất vải dệt thoi-(Không hoạt động tại trụ sở);1391: Sản xuất vải dệt kim, vải đan móc và vải không dệt khác-(Không hoạt động tại trụ sở);1392: Sản xuất hàng dệt sẵn (trừ trang phục)-(trừ tr",internet
315704465,CÔNG TY TNHH TRÒ CHƠI LONG HỔ,CÔNG TY TNHH TRÒ CHƠI LONG HỔ,Công ty trách nhiệm hữu hạn một thành viên,"97A Tôn Đản, Phường 04, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Kinh doanh trò chơi điện tử (trừ kinh doanh dịch vụ tổ chức đánh bạc, gá bạc trái phép dưới mọi hình thức và kinh doanh các loại",internet
315701658,CÔNG TY TNHH TRÒ CHƠI LONG PHỤNG,CÔNG TY TNHH TRÒ CHƠI LONG PHỤ,Công ty trách nhiệm hữu hạn một thành viên,"450/40 Đoàn Văn Bơ, Phường 14, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,6190: Hoạt động viễn thông khác-Chi tiết: Hoạt động của các điểm truy cập internet; Điểm cung cấp dịch vụ trò chơi điện tử công cộng (trừ kinh doanh trò chơi điện tử có thưởng dành cho người nước ngoà,internet
315714061,CÔNG TY TNHH PHOENIX ENTERTAINMENT,CÔNG TY TNHH PHOENIX ENTERTAIN,Công ty trách nhiệm hữu hạn một thành viên,"B185 C Xóm Chiếu, Phường 15, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"1811: In ấn-;1812: Dịch vụ liên quan đến in-;1820: Sao chép bản ghi các loại-;4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý. Môi giới (trừ môi giới bất động sản).;4669: Bán buôn chuyên doa",internet
315718073,CÔNG TY TNHH REBEL CORPORATION VIETNAM,CÔNG TY TNHH REBEL CORPORATION,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 183/20B Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"5610: Nhà hàng và các dịch vụ ăn uống phục vụ lưu động-(CPC 642, 643);4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Dịch vụ đại lý hoa hồng (CPC 621);4632: Bán buôn thực phẩm-Chi tiết: Bán buôn t",internet
315709505,CÔNG TY TNHH TOP QUALITY FOR HOME,CÔNG TY TNHH TOP QUALITY FOR H,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 237/42/14 Hoàng Diệu, Phường 08, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Tư vấn, môi giới bất động sản, quyền sử dụng đất (trừ tư vấn tài chính, kế toán, pháp luật).;4649: Bán buôn đồ dùng kh",internet
315723884,CÔNG TY TNHH JENNY 4,CÔNG TY TNHH JENNY 4,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"160 Tôn Thất Thuyết, Phường 15, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"5510: Dịch vụ lưu trú ngắn ngày-Chi tiết: Khách sạn, Biệt thự du lịch, căn hộ du lịch, nhà nghỉ du lịch, nhà ở có phòng cho khách du lịch thuê;4631: Bán buôn gạo, lúa mỳ, hạt ngũ cốc khác, bột mỳ-Khôn",internet
315728988,CÔNG TY TNHH HIPPOCAMPUS STUDIO,CÔNG TY TNHH HIPPOCAMPUS STUDI,Công ty trách nhiệm hữu hạn một thành viên,"B10.12, Tầng 10, Tháp B, Tòa nhà Rivergate Residence 155 Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"5911: Hoạt động sản xuất phim điện ảnh, phim video và chương trình truyền hình-Chi tiết: Hoạt động sản xuất phim điện ảnh, phim video và chương trình truyền hình (trừ phát sóng và không thực hiện các ",internet
315757033,CÔNG TY TNHH MHP HEALTH CARE,CÔNG TY TNHH MHP HEALTH CARE,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"B3A.16, Chung Cư Millenium, 132 Bến Vân Đồn, Phường 06, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ hoạt động đấu giá) (trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao ",internet
315787824,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ HRK,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"89 Vĩnh Hội, Phường 04, Quận 4, Thành phố Hồ Chí Minh, Việt Nam",Quận 4,5610: Nhà hàng và các dịch vụ ăn uống phục vụ lưu động-;5630: Dịch vụ phục vụ đồ uống-(trừ hoạt động quán bar và quán giải khát có khiêu vũ).;4633: Bán buôn đồ uống-;4723: Bán lẻ đồ uống trong các cửa,internet
