tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
314776724,CÔNG TY TNHH XUẤT NHẬP KHẨU THƯƠNG MẠI DỊCH VỤ TẤN GIÀU,CÔNG TY TNHH XUẤT NHẬP KHẨU TH,Công ty trách nhiệm hữu hạn một thành viên,"454 Nguyễn Thị Minh Khai , Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;7410: Hoạt động thiết kế chuyên dụng-Chi tiết: thiết kế website, thiết kế đồ họa (t",internet
314775544,CÔNG TY CỔ PHẦN ELOAN,CÔNG TY CỔ PHẦN ELOAN,Công ty cổ phần,"262/12 Lê Văn Sỹ, Phường 14, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7020: Hoạt động tư vấn quản lý-Chi tiết: Hoạt động tư vấn quản lý doanh nghiệp (trừ tư vấn tài chính, kế toán, pháp lý).;7310: Quảng cáo-;6399: Dịch vụ thông tin khác chưa được phân vào đâu-(trừ dịch ",internet
314748847,CÔNG TY TNHH TH JAPAN ASIAN NETWORK,CÔNG TY TNHH TH JAPAN ASIAN NE,Công ty trách nhiệm hữu hạn một thành viên,"469 Điện Biên Phủ, Phường 03, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"7310: Quảng cáo-;7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết: Hoạt động phiên dịch;7810: Hoạt động của các trung tâm, đại lý tư vấn, giới thiệu và môi giới l",network
314794924,CÔNG TY TNHH QUẢNG CÁO - TRUYỀN THÔNG - DỊCH VỤ SỐ TT,CÔNG TY TNHH QUẢNG CÁO  TRUYỀN,Công ty trách nhiệm hữu hạn một thành viên,"Lầu 6 - 31 Võ Văn Tần, Phường 06, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"9000: Hoạt động sáng tác, nghệ thuật và giải trí-Chi tiết: Tổ chức biểu diễn nghệ thuật chuyên nghiệp (Trừ kinh doanh vũ trường, phòng trà ca nhạc và không thực hiện các hiệu ứng cháy, nổ; không sử dụ",internet
314745606,CÔNG TY TNHH NHẬP KHẨU VÀ PHÂN PHỐI PADALA,CÔNG TY TNHH NHẬP KHẨU VÀ PHÂN,Công ty trách nhiệm hữu hạn một thành viên,"354 Lê Văn Sỹ, Phường 14, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"2023: Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh-(không hoạt động tại trụ sở);4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn hóa chất thuộc lĩnh",internet
314784316,CÔNG TY TNHH XUẤT NHẬP KHẨU ĐẦU TƯ THƯƠNG MẠI DỊCH VỤ HẢI DƯƠNG,CÔNG TY TNHH XUẤT NHẬP KHẨU ĐẦ,Công ty trách nhiệm hữu hạn một thành viên,"382/35 Nguyễn Thị Minh Khai , Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4742: Bán lẻ thiết bị nghe nhìn trong các cửa hàng chuyên doanh-;4759: Bán lẻ đồ điện gia ",internet
314784891,CÔNG TY TNHH XUẤT NHẬP KHẨU ĐẦU TƯ THƯƠNG MẠI DỊCH VỤ BĂNG SƠN,CÔNG TY TNHH XUẤT NHẬP KHẨU ĐẦ,Công ty trách nhiệm hữu hạn một thành viên,"194/31 Võ Văn Tần, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4742: Bán lẻ thiết bị nghe nhìn trong các cửa hàng chuyên doanh-;4759: Bán lẻ đồ điện gia ",internet
314746857,CÔNG TY TNHH THIẾT BỊ VÀ CÔNG NGHỆ ĐIỆN TỬ XANH,CÔNG TY TNHH THIẾT BỊ VÀ CÔNG ,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 5, Tòa nhà Songdo, 62A Phạm Ngọc Thạch, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4742: Bán lẻ thiết bị nghe nhìn trong các cửa hàng chuyên doanh-;6201: Lập trình máy vi tí",internet
107880639,CÔNG TY TNHH KINH DOANH THƯƠNG MẠI AN HƯNG,CÔNG TY TNHH KINH DOANH THƯƠNG,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 3, Tòa nhà ACM, Số 96 Đường Cao Thắng, Phường 04, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,0220: Khai thác gỗ-(không hoạt động tại trụ sở);0510: Khai thác và thu gom than cứng-(không hoạt động tại trụ sở);0520: Khai thác và thu gom than non-(không hoạt động tại trụ sở);0610: Khai thác dầu t,internet
314764528,CÔNG TY TNHH DỊCH VỤ TRÒ CHƠI ĐIỆN TỬ SAO HẢI DƯƠNG,CÔNG TY TNHH DỊCH VỤ TRÒ CHƠI ,Công ty trách nhiệm hữu hạn một thành viên,"637 Điện Biên Phủ , Phường 01, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"3240: Sản xuất đồ chơi, trò chơi-Chi tiết: Sản xuất máy trò chơi điện tử;4321: Lắp đặt hệ thống điện-Chi tiết: Lắp đặt máy trò chơi điện tử;9321: Hoạt động của các công viên vui chơi và công viên theo",internet
314785535,CÔNG TY TNHH RED SUNRISE,CÔNG TY TNHH RED SUNRISE,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 3, Tòa nhà An Phú Plaza, 117-119 Lý Chính Thắng, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4632: Bán buôn thực phẩm-Chi tiết: Bán buôn thực phẩm (không hoạt động tại trụ sở). Bán buôn thực phẩm chức năng. Bán buôn sữa và các sản phẩm từ sữa, bánh kẹo và sản phẩm chế biến từ ngũ cốc, bột, ti",internet
315487436,CÔNG TY CỔ PHẦN ĐẦU TƯ ĐẤT TÂM,CÔNG TY CỔ PHẦN ĐẦU TƯ ĐẤT T,Công ty cổ phần,"61 Trương Định, Phường 06, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"5912: Hoạt động hậu kỳ-(trừ sản xuất phim và không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương trìn",internet
3401148369,CÔNG TY TNHH NĂNG LƯỢNG EVERICH BÌNH AN,CÔNG TY TNHH NĂNG LƯỢNG EVERIC,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 3, Tòa nhà An Phú Plaza, 117- 119 Lý Chính Thắng, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"2610: Sản xuất linh kiện điện tử-(không hoạt động tại trụ sở);2710: Sản xuất mô tơ, máy phát, biến thế điện, thiết bị phân phối và điều khiển điện-(không hoạt động tại trụ sở);2750: Sản xuất đồ điện d",internet
3502344352,CÔNG TY TNHH NĂNG LƯỢNG QUANG LONG,CÔNG TY TNHH NĂNG LƯỢNG QUANG ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"P403 Tầng 4, Tòa Nhà TPP Số 141 Nguyễn Đình Chiểu, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4752: Bán lẻ đồ ngũ kim, sơn, kính và thiết bị lắp đặt khác trong xây dựng trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ đồ ngũ kim trong các cửa hàng chuyên doanh; Bán lẻ sơn, màu, vécni trong các",internet
314205343,CÔNG TY TNHH ELEVEN INTEGRATION,CÔNG TY TNHH ELEVEN INTEGRATIO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 5, Tòa nhà Songdo, 62A Phạm Ngọc Thạch, Phường 06, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"1811: In ấn-(trừ in, tráng bao bì kim loại; in trên các sản phẩm vải sợi, dệt, may, đan tại trụ sở);4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-(không hoạt động tại trụ sở);4741: Bán",internet
314562056,CÔNG TY CỔ PHẦN ĐẦU TƯ XÂY DỰNG VIỄN THÔNG TIẾN ĐẠT,CÔNG TY CỔ PHẦN ĐẦU TƯ XÂY DỰN,Công ty cổ phần,"469 Điện Biên Phủ, Phường 03, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn gạch xây, cát, đá, sỏi. Bán buôn gạch ốp lát và thiết bị vệ sinh. Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dự",internet
314237828,CÔNG TY CỔ PHẦN DỊCH VỤ HOÀN HẢO TRÂN MỸ,CÔNG TY CỔ PHẦN DỊCH VỤ HOÀN H,Công ty cổ phần,"Tầng 3, Toà nhà An Phú Plaza,117-119 Lý Chính Thắng, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,8559: Giáo dục khác chưa được phân vào đâu-chi tiết: dạy ngoại ngữ và dạy kỹ năng đàm thoại; đào tạo về sự sống; đào tạo kỹ năng nói trước công chúng; dạy máy vi tính và dạy máy tính (trừ dạy về tôn g,internet
314238620,CÔNG TY TNHH DỊCH VỤ THƯƠNG MẠI ĐIỆN TỬ TSMART,CÔNG TY TNHH DỊCH VỤ THƯƠNG MẠ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng lửng, Tòa nhà An Phú Plaza 117-119 Lý Chính Thắng, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-Chi tiết: bán lẻ: -máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông, thiết bị nghe nhìn, đồ điện gia dụng, giường, tủ, bàn,",internet
314621368,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ NGỌC THẢO ĐT,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 9, Tòa nhà VietBank Tower, số 412 Nguyễn Thị Minh Khai, Phường 05, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,1079: Sản xuất thực phẩm khác chưa được phân vào đâu-(không hoạt động tại trụ sở).;1322: Sản xuất hàng may sẵn (trừ trang phục)-(không hoạt động tại trụ sở).;1520: Sản xuất giày dép-(không hoạt động t,internet
314290187,CÔNG TY TNHH THƯƠNG MẠI THỰC PHẨM TƯƠI SỐNG HÀ HIỀN,CÔNG TY TNHH THƯƠNG MẠI THỰC P,Công ty trách nhiệm hữu hạn một thành viên,"219 Nguyễn Thiện Thuật, Phường 01, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(thực hiện theo quyết định số 64/2009/QĐ-UBND ngày 31/07/2009 và quyết định số 79/2009/QĐ- UBND ngày 17/10/2009 của Ủy Ban Nhân Dân Tp. Hồ Chí Mi,internet
314327528,CÔNG TY TNHH SACOMTEC,CÔNG TY TNHH SACOMTEC,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"64 Trương Định, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;62",internet
314634938,CÔNG TY TNHH GLOBAL ARTIST PROVIDER VIỆT NAM,CÔNG TY TNHH GLOBAL ARTIST PRO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"12 Phạm Đình Toái , Phường 06, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"2630: Sản xuất thiết bị truyền thông-(không hoạt động tại trụ sở).;2640: Sản xuất sản phẩm điện tử dân dụng-(không hoạt động tại trụ sở).;1820: Sao chép bản ghi các loại-;4741: Bán lẻ máy vi tính, thi",internet
314655303,CÔNG TY TNHH WIND ACTIVE,CÔNG TY TNHH WIND ACTIVE,Công ty trách nhiệm hữu hạn một thành viên,"Số 102 Đường Nguyễn Thị Minh Khai, Phường 06, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"1811: In ấn-; 1812: Dịch vụ liên quan đến in-; 1820: Sao chép bản ghi các loại-(có nội dung được phép lưu hành); 4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Xuất khẩu, nhập khẩu,",internet
314371118,CÔNG TY TNHH CSV CUỘC SỐNG VIỆT,CÔNG TY TNHH CSV CUỘC SỐNG VIỆ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 8, Tòa nhà Ngân Hàng Nam Á, Số 201-203 Cách Mạng Tháng Tám, Phường 04, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4719: Bán lẻ  khác trong các cửa hàng kinh doanh tổng hợp-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện t",internet
314376765,CÔNG TY TNHH BRIGHT FUTURE YOUTH,CÔNG TY TNHH BRIGHT FUTURE YOU,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng lửng tại tầng 1, tòa nhà An Phú Plaza, 117-119 Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"8552: Giáo dục văn hoá nghệ thuật-(không kinh doanh vũ trường, sàn nhảy tại trụ sở);8559: Giáo dục khác chưa được phân vào đâu-Chi tiết: các dịch vụ dạy kèm (gia sư); các khoá dạy về phê bình đánh giá",internet
314375962,CÔNG TY TNHH BEST WORKOUT NUTRITION,CÔNG TY TNHH BEST WORKOUT NUTR,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"154 Bis Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4632: Bán buôn thực phẩm-Chi tiết: Bán buôn thực phẩm chức năng, thực phẩm bổ sung, thực phẩm dinh dưỡng.;4633: Bán buôn đồ uống-Chi tiết: Bán buôn đồ uống loại chứa cồn và không chứa cồn (Trừ pha trô",internet
314394355,CÔNG TY TNHH GIẢI PHÁP CÔNG NGHỆ KẾT NỐI MỚI,CÔNG TY TNHH GIẢI PHÁP CÔNG NG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng lửng tại tầng 1,Tòa nhà An Phú Plaza, 117 - 119 Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm;6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác ,internet
314687545,CÔNG TY CỔ PHẦN THƯƠNG MẠI ĐIỆN TỬ MOGO,CÔNG TY CỔ PHẦN THƯƠNG MẠI ĐIỆ,Công ty cổ phần,"Tầng 3, Tòa nhà An Phú Plaza,117-119 Lý Chính Thắng, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"1074: Sản xuất mì ống, mỳ sợi và sản phẩm tương tự-Chi tiết: Sản xuất mì khô, mì gói ăn liền, mì rau quả, mì củ quả, mì sợi, hủ tiếu (trừ sản xuất, chế biến thực phẩm tươi sống tại trụ sở).;4659: Bán ",internet
314415573,CÔNG TY CỔ PHẦN VIEON,CÔNG TY CỔ PHẦN VIEON,Công ty cổ phần,"222 Pasteur, Phường Võ Thị Sáu, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"5912: Hoạt động hậu kỳ-(trừ sản xuất phim, phát sóng và không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương trình văn nghệ, sự ki",internet
314429985,CÔNG TY TNHH LOGTRADE,CÔNG TY TNHH LOGTRADE,Công ty trách nhiệm hữu hạn một thành viên,"Số 329/17 Điện Biên Phủ, Phường 04, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"2610: Sản xuất linh kiện điện tử-(không sản xuất tại trụ sở);2630: Sản xuất thiết bị truyền thông-(không sản xuất tại trụ sở);2651: Sản xuất thiết bị đo lường, kiểm tra, định hướng và điều khiển-(khôn",internet
314696194,CÔNG TY TRÁCH NHIỆM HỮU HẠN NHÀ CỦA VUI,CÔNG TY TRÁCH NHIỆM HỮU HẠN NH,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"11 Lê Ngô Cát, Phường 07, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực ",internet
314440322,CÔNG TY TNHH MỘT THÀNH VIÊN CODEX,CÔNG TY TNHH MỘT THÀNH VIÊN CO,Công ty trách nhiệm hữu hạn một thành viên,"43 Ngô Thời Nhiệm, Phường 06, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,0210: Trồng rừng và chăm sóc rừng-(không hoạt động tại trụ sở);0221: Khai thác gỗ-(không hoạt động tại trụ sở);0222: Khai thác lâm sản khác trừ gỗ-(không hoạt động tại trụ sở);0891: Khai thác khoáng h,internet
314446500,CÔNG TY CỔ PHẦN GAMIFY VIỆT NAM,CÔNG TY CỔ PHẦN GAMIFY VIỆT NA,Công ty cổ phần,"202 Lý Chính Thắng, Phường 09, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Cung cấp dịch vụ trò chơi điện tử trên mạng (trừ hoạt động kinh doanh trò chơi điện tử có thưởng dành cho người nước ngoài và ki,internet
314487546,CÔNG TY TNHH CNTT KIẾN TẠO,CÔNG TY TNHH CNTT KIẾN TẠO,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"413/26E Lê Văn Sỹ , Phường 12, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4742: Bán lẻ thiết bị nghe nhìn trong các cửa hàng chuyên doanh-;5820: Xuất bản phần mềm-c",cntt
314498033,CÔNG TY TNHH DỊCH VỤ KỸ THUẬT LINH ANH,CÔNG TY TNHH DỊCH VỤ KỸ THUẬT ,Công ty trách nhiệm hữu hạn một thành viên,"271 Nguyễn Thiện Thuật, Phường 01, Quận 3, Thành phố Hồ Chí Minh, Việt Nam",Quận 3,"4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;6110: Hoạt động viễn thông có dây-(trừ cung cấp dịch vụ truy cập, truy nhập interne",internet
