tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
315322346,CÔNG TY CỔ PHẦN M-TP & FRIENDS,CÔNG TY CỔ PHẦN MTP  FRIENDS,Công ty cổ phần,"77 Hoàng Văn Thái, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"9000: Hoạt động sáng tác, nghệ thuật và giải trí-chi tiết: Hoạt động sáng tác và tổ chức biểu diễn nghệ thuật chuyên nghiệp (trừ kinh doanh vũ trường, phòng trà ca nhạc và không thực hiện các hiệu ứng",internet
316195563,CÔNG TY CỔ PHẦN PHÁT TRIỂN ĐẦU TƯ TÀI CHÍNH THƯƠNG VIỆT,CÔNG TY CỔ PHẦN PHÁT TRIỂN ĐẦU,Công ty cổ phần,"Phòng 02, Tầng 21, Tòa nhà Golden Star, 58 Nguyễn Thị Thập, Phường Bình Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4101: Xây dựng nhà để ở-;4102: Xây dựng nhà không để ở-;4212: Xây dựng công trình đường bộ-;4221: Xây dựng công trình điện-(Doanh nghiệp không cung cấp hàng hóa, dịch vụ thuộc độc quyền Nhà nước, khôn",internet
315221235,CÔNG TY TNHH THỰC PHẨM VÀ NƯỚC GIẢI KHÁT ĐẠI DƯƠNG XANH,CÔNG TY TNHH THỰC PHẨM VÀ NƯỚC,Công ty trách nhiệm hữu hạn một thành viên,"133 đường 41, Phường Tân Quy, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,7990: Dịch vụ đặt chỗ và các dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức tua du lịch-; 5630: Dịch vụ phục vụ đồ uống-(trừ hoạt động quán bar và quán giải khát có khiêu vũ); 1079: Sản xuất thực ph,internet
315319618,CÔNG TY CỔ PHẦN GIẢI PHÁP DOANH NGHIỆP ÁNH DƯƠNG,CÔNG TY CỔ PHẦN GIẢI PHÁP DOAN,Công ty cổ phần,"Số 17 Đường số 4, Khu dân cư Him Lam, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"8230: Tổ chức giới thiệu và xúc tiến thương mại-(không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương trình văn nghệ, sự kiện, phi",internet
315325354,CÔNG TY TNHH VIỄN THÔNG REDZONE,CÔNG TY TNHH VIỄN THÔNG REDZON,Công ty trách nhiệm hữu hạn một thành viên,"36A Phạm Hữu Lầu, Phường Phú Mỹ, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-chi tiết: Kinh doanh trò chơi điện tử (thực hiện theo quy định của thông tư số 08/2000TT- BVHTT ngày 28 tháng 4 năm 2000 hướng dẫn quản lý,internet
315329278,CÔNG TY TNHH VN 25,CÔNG TY TNHH VN 25,Công ty trách nhiệm hữu hạn một thành viên,"1.02 chung cư Ngọc Lan, Khu thương mại B2 (Tầng 1), Số 35 đường Phú Thuận, Phường Phú Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4774: Bán lẻ hàng hóa đã qua sử dụng trong các cửa hàng chuyên doanh-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; ",internet
315328732,CÔNG TY CỔ PHẦN  LIVE MALL,CÔNG TY CỔ PHẦN  LIVE MALL,Công ty cổ phần,"A14, đường D4, khu dân cư Himlam, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-chi tiết: dịch vụ thương mại điện tử;6201: Lập trình máy vi tính-;6312: Cổng thông tin-chi tiết: thiết lập trang thông tin,internet
315340338,CÔNG TY CỔ PHẦN GIẢI PHÁP CÔNG NGHỆ TERA,CÔNG TY CỔ PHẦN GIẢI PHÁP CÔNG,Công ty cổ phần,"163A Đường Số 45, Phường Tân Quy, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,7222: Nghiên cứu khoa học và phát triển công nghệ trong lĩnh vực khoa học nhân văn-;2821: Sản xuất máy nông nghiệp và lâm nghiệp-;2829: Sản xuất máy chuyên dụng khác-;2790: Sản xuất thiết bị điện khác,internet
315241746,CÔNG TY TNHH GIẢI PHÁP CÔNG NGHỆ RECO,CÔNG TY TNHH GIẢI PHÁP CÔNG NG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"20 Đường Số 5, Khu dân cư Him Lam Kênh Tẻ, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"3315: Sửa chữa và bảo dưỡng phương tiện vận tải (trừ ô tô, mô tô, xe  máy và xe có động cơ khác)-(không hoạt động tại trụ sở);3511: Sản xuất điện-(không hoạt động tại trụ sở);3512: Truyền tải và phân ",internet
315342889,CÔNG TY TNHH ĐẦU TƯ VÀ THƯƠNG MẠI T&C VIỆT NAM,CÔNG TY TNHH ĐẦU TƯ VÀ THƯƠNG ,Công ty trách nhiệm hữu hạn một thành viên,"15 Nguyễn Lương Bằng, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"6622: Hoạt động của đại lý và môi giới bảo hiểm-Chi tiết: hoạt động của đại lý bảo hiểm;4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ hóa chất, khí dầu mỏ hóa lỏng LPG, dầu",internet
315391660,CÔNG TY TNHH HÂN QUẢNG,CÔNG TY TNHH HÂN QUẢNG,Công ty trách nhiệm hữu hạn một thành viên,"Số 2 đường 16, Khu Him Lam, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"6619: Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu-chi tiết: Hoạt động tư vấn đầu tư (trừ tư vấn tài chính, kế toán, pháp luật).;7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế t",internet
315397479,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ SÀI GÒN LAND,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"122 Đường số 9, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Tư vấn, môi giới bất động sản (trừ tư vấn mang tính pháp lý);6810: Kinh doanh bất động sản, quyền sử dụng đất thuộc ch",internet
315399645,CÔNG TY TNHH ISIS VINA,CÔNG TY TNHH ISIS VINA,Công ty trách nhiệm hữu hạn một thành viên,"R4-50 Đường Hưng Gia 4, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4719: Bán lẻ  khác trong các cửa hàng kinh doanh tổng hợp-(trừ bán lẻ bình gas, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/7/2009 của",internet
315348993,CÔNG TY TNHH ATADA,CÔNG TY TNHH ATADA,Công ty trách nhiệm hữu hạn một thành viên,"502/37/8A Huỳnh Tấn Phát, Khu Phố 3A , Phường Bình Thuận, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4641: Bán buôn vải, hàng may mặc, giày dép-Chi tiết :Bán buôn vải; Bán buôn thảm, đệm, chăn, màn, rèm, ga trải giường, gối và hàng dệt khác; Bán buôn hàng may mặc; Bán buôn giày dép.;4649: Bán buôn đồ",internet
315352502,CÔNG TY CỔ PHẦN MPTEK,CÔNG TY CỔ PHẦN MPTEK,Công ty cổ phần,"Phòng 702, tầng 7, tòa nhà Paragon, số 3 Nguyễn Lương Bằng, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"6201: Lập trình máy vi tính-Chi tiết: Dịch vụ lập trình;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-Chi tiết: Bán buôn phần mềm tin học; Bán buôn thiết bị tin học;4652: Bán buôn thiết bị",internet
315236665,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ NINA SG,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"171 Nguyễn Thị Thập, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,8292: Dịch vụ đóng gói-(trừ đóng gói thuốc bảo vệ thực vật).;8299: Hoạt động dịch vụ hỗ trợ kinh doanh khác còn lại chưa được phân vào đâu-Chi tiết: Xuất nhập khẩu các mặt hàng công ty kinh doanh;9511,internet
315355775,CÔNG TY TNHH TM DV ANDONG,CÔNG TY TNHH TM DV ANDONG,Công ty trách nhiệm hữu hạn một thành viên,"793/49/5 Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"1623: Sản xuất bao bì bằng gỗ-(không hoạt động tại trụ sở);2395: Sản xuất bê tông và các sản phẩm từ bê tông, xi măng và thạch cao-(không sản xuất tại trụ sở);1399: Sản xuất các loại hàng dệt khác chư",internet
315362701,CÔNG TY TNHH DỊCH VỤ THƯƠNG HIỆU PHƯƠNG ĐÔNG AD,CÔNG TY TNHH DỊCH VỤ THƯƠNG HI,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"17 Lô H1, Đường Số 40, KDC Tân Quy Đông, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"6110: Hoạt động viễn thông có dây-(trừ cung cấp dịch vụ truy cập, truy nhập internet tại trụ sở);7310: Quảng cáo-;7990: Dịch vụ đặt chỗ và các dịch vụ hỗ trợ liên quan đến quảng bá và tổ chức tua du l",internet
315365639,CÔNG TY TNHH EHOME NETWORK,CÔNG TY TNHH EHOME NETWORK,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"41 Đường số 52, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Tư vấn bất động sản, môi giới bất động sản (trừ tư vấn mang tính pháp lý);4610: Đại lý, môi giới, đấu giá hàng hóa-(Tr",internet
315409269,CÔNG TY TNHH THƯƠNG MẠI VÀ DỊCH VỤ CÔNG NGHỆ THÀNH LONG SOLUTIONS,CÔNG TY TNHH THƯƠNG MẠI VÀ DỊC,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Căn 12, Tầng 9 Dự Án Tòa Nhà Golden King,  Số 15 Nguyễn Lương Bằng, Phường Tân Phú, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"7410: Hoạt động thiết kế chuyên dụng-chi tiết: thiết kế website, thiết kế phần mềm, thiết kế hệ thống quản lý;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-chi tiết: Bán buôn camera, lapto",lap top
315359882,CÔNG TY TNHH ARC GROUP,CÔNG TY TNHH ARC GROUP,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"M80 Hoàng Quốc Việt, Khu phố 1, Phường Phú Mỹ, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;5820: Xuất bản phần mềm-Chi tiế",internet
315412737,CÔNG TY TNHH HÂN ĐÔ,CÔNG TY TNHH HÂN ĐÔ,Công ty trách nhiệm hữu hạn một thành viên,"Số 2 Đường 16, Khu Him Lam, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toán, pháp lý).;8620: Hoạt động của các phòng khám đa khoa, chuyên khoa và nha khoa-Chi tiết: Phòng khám chuyên khoa thẩm mỹ (trừ lưu trú bệnh ",internet
315389284,CÔNG TY TNHH THƯƠNG MẠI VÀ XUẤT NHẬP KHẨU HỒNG LỘC PHÁT,CÔNG TY TNHH THƯƠNG MẠI VÀ XUẤ,Công ty trách nhiệm hữu hạn một thành viên,"108-110 Hà Huy Tập, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4632: Bán buôn thực phẩm-(không hoạt động tại trụ sở);4633: Bán buôn đồ uống-;4641: Bán buôn vải, hàng may mặc, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-(trừ kinh doanh dược phẩm).;4722: Bán",internet
315376415,CÔNG TY CỔ PHẦN DỊCH VỤ TƯ VẤN ĐẦU TƯ GIA HƯNG,CÔNG TY CỔ PHẦN DỊCH VỤ TƯ VẤN,Công ty cổ phần,"46 Đường 79, Phường Tân Quy, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn sách, báo, tạp chí, văn phòng phẩm (có nội dung được phép lưu hành); Bán buôn văn phòng phẩm, hàng trang trí nội thất;1104: Sản xuất đồ uống",internet
315388266,CÔNG TY TNHH SWEEP,CÔNG TY TNHH SWEEP,Công ty trách nhiệm hữu hạn một thành viên,"46 Cao Triều Phát, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"8230: Tổ chức giới thiệu và xúc tiến thương mại-Chi tiết: Tổ chức sự kiện, hội nghị, hội thảo ( trừ sản xuất phim, phát sóng và không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy,",internet
315389157,CÔNG TY CỔ PHẦN ĐẦU TƯ Y TẾ TÂN THÀNH,CÔNG TY CỔ PHẦN ĐẦU TƯ Y TẾ TÂ,Công ty cổ phần,"Số 10, Đường Số 2, Hưng Gia 5, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"3250: Sản xuất thiết bị, dụng cụ y tế, nha khoa, chỉnh hình và phục hồi chức năng-(không hoạt động tại trụ sở); 5630: Dịch vụ phục vụ đồ uống-(trừ hoạt động quán bar và quán giải khát có khiêu vũ).;72",internet
315390794,CÔNG TY TNHH THƯƠNG HIỆU VÀ LUẬT,CÔNG TY TNHH THƯƠNG HIỆU VÀ LU,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"R4-59 Đường Nội Khu Hưng Gia 3, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"1812: Dịch vụ liên quan đến in-; 4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn quà tặng lưu niệm; 4759: Bán lẻ đồ điện gia dụng, giường, tủ, bàn, ghế và đồ nội thất tương ",internet
315382419,CÔNG TY TNHH THƯƠNG MẠI KENGROUP,CÔNG TY TNHH THƯƠNG MẠI KENGRO,Công ty trách nhiệm hữu hạn một thành viên,"1310 A Huỳnh Tấn Phát, Phường Phú Mỹ, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,5621: Cung cấp dịch vụ ăn uống theo hợp đồng không thường xuyên với khách hàng-;7310: Quảng cáo-;4632: Bán buôn thực phẩm-(Không hoạt động tại trụ sở);4633: Bán buôn đồ uống-;4722: Bán lẻ thực phẩm tr,internet
315392142,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ MÔI TRƯỜNG THÀNH KHOA,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"79/5 Huỳnh Tấn Phát, Tổ 41, Khu Phố 3, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"0220: Khai thác gỗ-Chi tiết: Khai thác, chế biến gỗ rừng trồng; khai thác chế biến cây cao su – cây keo – cây bạch đàn – cây tràm – cây khuynh điệp (không hoạt động tại trụ sở);1040: Sản xuất dầu, mỡ ",internet
315441696,CÔNG TY TNHH TRÒ CHƠI ĐIỆN TỬ NGUYÊN CƯỜNG,CÔNG TY TNHH TRÒ CHƠI ĐIỆN TỬ ,Công ty trách nhiệm hữu hạn một thành viên,"793/35C Đường Trần Xuân Soạn, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,6190: Hoạt động viễn thông khác-chi tiết: Hoạt động của các điểm truy cập internet. Điểm cung cấp dịch vụ trò chơi điện tử công cộng (trừ kinh doanh trò chơi điện tử có thưởng dành cho người nước ngoà,internet
315392978,CÔNG TY TNHH DUY KIM,CÔNG TY TNHH DUY KIM,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"B10 Nguyễn Hữu Thọ, Khu dân cư Kim Sơn, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"8531: Đào tạo sơ cấp-;8532: Đào tạo trung cấp-(không hoạt động tại trụ sở);8533: Đào tạo cao đẳng-(không hoạt động tại trụ sở);1030: Chế biến và bảo quản rau quả-; 1104: Sản xuất đồ uống không cồn, nư",internet
315401245,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ HBOT,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 461 Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"7810: Hoạt động của các trung tâm, đại lý tư vấn, giới thiệu và môi giới lao động, việc làm-chi tiết: Hoạt động của các đại lý tư vấn, giới thiệu và môi giới lao động, việc làm (trừ cho thuê lại lao đ",internet
315405793,CÔNG TY TNHH STARTUP ASSISTANT AZ,CÔNG TY TNHH STARTUP ASSISTANT,Công ty trách nhiệm hữu hạn một thành viên,"167/24/8 Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toán, phát luật);8121: Vệ sinh chung nhà cửa-(trừ dịch vụ xông hơi, khử trùng); 8129: Vệ sinh công nghiệp và các công trình chuyên biệt-; 8110:",internet
315422848,CÔNG TY TNHH JOHN VINA,CÔNG TY TNHH JOHN VINA,Công ty trách nhiệm hữu hạn một thành viên,"86 Phan Khiêm Ích, khu phố Hưng Gia 2, Phường Tân Phong, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4632: Bán buôn thực phẩm-Chi tiết: Bán buôn thực phẩm; xuất nhập khẩu thực phẩm (không hoạt động tại trụ sở) (CPC 622); 1075: Sản xuất món ăn, thức ăn chế biến sẵn-;1062: Sản xuất tinh bột và các sản ",internet
315450764,CÔNG TY TNHH GOLD SPRING T&L,CÔNG TY TNHH GOLD SPRING TL,Công ty trách nhiệm hữu hạn một thành viên,"Phòng B4. 20, Block B Tòa Nhà Sunrise City View, 33 Nguyễn Hữu Thọ, Phường Tân Hưng, Quận 7, Thành phố Hồ Chí Minh, Việt Nam",Quận 7,"4771: Bán lẻ hàng may mặc, giày dép, hàng da và giả da trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ quần áo, hàng may mặc trong các cửa hàng chuyên doanh; Bán lẻ giày dép trong các cửa hàng chuyên",internet
