tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
314423334,CÔNG TY TNHH DỊCH VỤ - THƯƠNG MẠI - SẢN XUẤT AN KHOA,CÔNG TY TNHH DỊCH VỤ  THƯƠNG M,Công ty trách nhiệm hữu hạn một thành viên,"L17-11 Tầng 17, Tòa nhà Vincom Center, Số 72 Lê Thánh Tôn, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"3821: Xử lý và tiêu huỷ rác thải không độc hại-;4641: Bán buôn vải, hàng may sẵn, giày dép-Chi tiết: Bán buôn hàng dệt, quần áo và hàng may sẵn khác, giày dép. Bán buôn quần áo, kể cả quần áo thể thao",internet
314410857,CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ KINH DOANH BẤT ĐỘNG SẢN CENTRAL,CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ KINH,Công ty cổ phần,"135/24 Trần Hưng Đạo, Phường Cầu Ông Lãnh, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"6810: Kinh doanh bất động sản, quyền sử dụng đất thuộc chủ sở hữu, chủ sử dụng hoặc đi thuê-Chi tiết: Kinh doanh bất động sản;5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Dịch v",internet
314403803,CÔNG TY TNHH ĐẦU TƯ PHÁT TRIỂN VÀ THƯƠNG MẠI LÂM ANH,CÔNG TY TNHH ĐẦU TƯ PHÁT TRIỂN,Công ty trách nhiệm hữu hạn một thành viên,"52 Đông Du, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"0150: Trồng trọt, chăn nuôi hỗn hợp-(Không hoạt động tại trụ sở);0161: Hoạt động dịch vụ trồng trọt-(Không hoạt động tại trụ sở);0162: Hoạt động dịch vụ chăn nuôi-(Không hoạt động tại trụ sở);0163: Ho",internet
314447568,CÔNG TY TNHH BENA,CÔNG TY TNHH BENA,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 10, Tòa Nhà Pax Sky, 51 Nguyễn Cư Trinh, Phường Nguyễn Cư Trinh, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"7020: Hoạt động tư vấn quản lý-(trừ tư vấn tài chính, kế toán, pháp luật);7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-;7730: Cho thuê máy móc, thiết bị và đồ dùng hữu hình khác không kèm",internet
314424105,CÔNG TY TNHH QUẢNG CÁO VÀ TRUYỀN THÔNG TLA,CÔNG TY TNHH QUẢNG CÁO VÀ TRUY,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 31, Tòa nhà Saigon Trade Center, số 37 Tôn Đức Thắng , Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"2630: Sản xuất thiết bị truyền thông-;4610: Đại lý, môi giới, đấu giá-(trừ đấu giá tài sản);4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;4652: Bán buôn thiết bị và linh kiện điện tử, viễ",internet
314415326,CÔNG TY CỔ PHẦN SỐNG THÔNG MINH,CÔNG TY CỔ PHẦN SỐNG THÔNG MIN,Công ty cổ phần,"135/12 Trần Hưng Đạo, Phường Cầu Ông Lãnh, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-chi tiết: Bán lẻ thực phẩm; rau quả; cà phê; chè; các sản phẩm chế biến từ ngũ cốc, bột, tinh bột; Bán lẻ sữa và các sản phẩm từ sữa, bánh kẹo (T",internet
314461386,CÔNG TY TNHH KINH DOANH THƯƠNG MẠI NHẬP KHẨU QUANG DUY,CÔNG TY TNHH KINH DOANH THƯƠNG,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"214/19/3D Nguyễn Văn Nguyễn , Phường Tân Định, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4530: Bán phụ tùng và các bộ phận phụ trợ của ô tô và xe có động cơ khác-;4543: Bán phụ tùng và các bộ phận phụ trợ của mô tô, xe máy-;4649: Bán buôn đồ dùng khác cho gia đình-(trừ kinh doanh dược phẩ",internet
314464651,CÔNG TY CỔ PHẦN MEKONG COMMUNICATIONS,CÔNG TY CỔ PHẦN MEKONG COMMUNI,Công ty cổ phần,"Số 68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4520: Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác-; 4530: Bán phụ tùng và các bộ phận phụ trợ của ô tô và xe có động cơ khác-; 4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý hàng hóa; Mô",internet
314465077,CÔNG TY TNHH THE SUNGATE,CÔNG TY TNHH THE SUNGATE,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 1 Tòa nhà Packsimex 52 Đông Du, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết: dịch thuật, phiên dịch; Tư vấn tâm lý, hôn nhân gia đình (trừ môi giới hôn nhân);6312: Cổng thông tin-Chi tiết: ",internet
314429304,CÔNG TY TNHH HOÀNG GROUP,CÔNG TY TNHH HOÀNG GROUP,Công ty trách nhiệm hữu hạn một thành viên,"1B Trần Cao Vân, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,0311: Khai thác thuỷ sản biển-Chi tiết: Khai thác thuỷ sản;0312: Khai thác thuỷ sản nội địa-;0321: Nuôi trồng thuỷ sản biển-;0322: Nuôi trồng thuỷ sản nội địa-;0323: Sản xuất giống thuỷ sản-;1010: Chế,internet
314428124,CÔNG TY TNHH SILVRR VISION,CÔNG TY TNHH SILVRR VISION,Công ty trách nhiệm hữu hạn một thành viên,"37 Ký Con, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4759: Bán lẻ đồ điện gia dụng, giường, tủ, bàn, ghế và đồ nội thất tương tự, đèn và bộ đèn điện, đồ dùng gia đình khác chưa được phân vào đâu trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ đồ điện g",internet
314429960,CÔNG TY TNHH DU LỊCH KHÁCH SẠN ANH DUY,CÔNG TY TNHH DU LỊCH KHÁCH SẠN,Công ty trách nhiệm hữu hạn một thành viên,"103 Nguyễn Công Trứ, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"5510: Dịch vụ lưu trú ngắn ngày-chi tiết: khách sạn, biệt thự du lịch, căn hộ du lịch, nhà nghỉ du lịch, nhà ở có phòng cho khách du lịch thuê.;5610: Nhà hàng và các dịch vụ ăn uống phục vụ lưu động-c",internet
314467028,CÔNG TY TNHH MEDIWAY KOREA,CÔNG TY TNHH MEDIWAY KOREA,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Phòng 3, Lầu 6, Tháp 1- Saigon centre, số 65 Lê Lợi, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh--(Thực hiện theo quyết định 64/2009/QĐ-UBND ngày 31/7/2009 và quyết định 79/2009/QĐ-UBND ngày 17/10/2009 của UBND TPHCM về việc quy hoạch kinh do,internet
314441397,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ SAIGONLAB,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"7730: Cho thuê máy móc, thiết bị và đồ dùng hữu hình khác không kèm người điều khiển-; 8532: Đào tạo trung cấp-Chi tiết: Đào tạo dạy nghề (không hoạt động tại trụ sở); 6209: Hoạt động dịch vụ công ngh",internet
314387654,CÔNG TY TNHH PHÁT TRIỂN VIỆT NAM HƯNG THỊNH,CÔNG TY TNHH PHÁT TRIỂN VIỆT N,Công ty trách nhiệm hữu hạn một thành viên,"Lầu 5, Số 104 Mai Thị Lựu, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, hóa chất, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; Thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 3",internet
314482241,CÔNG TY CỔ PHẦN THƯƠNG MẠI XÂY DỰNG GIAO THÔNG THĂNG LONG,CÔNG TY CỔ PHẦN THƯƠNG MẠI XÂY,Công ty cổ phần,"Tầng 7, Số 60, Nguyễn Văn Thủ, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh (trừ kinh doanh dược phẩm).;4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán b",internet
314439863,CÔNG TY TNHH HOTANUTS,CÔNG TY TNHH HOTANUTS,Công ty trách nhiệm hữu hạn một thành viên,"Phòng 802, Tầng 8, Tòa Nhà Vietnam Business Center, 57-59 Hồ Tùng Mậu, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4781: Bán lẻ lương thực, thực phẩm, đồ uống, thuốc lá, thuốc lào lưu động hoặc tại chợ-(Thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/07/2009 và Quyết định 79/2009/QĐ-UBND ngày 17/10/2009 của Ủy b",internet
314478982,CÔNG TY TNHH DỊCH VỤ PHÁT TRIỂN TÂN AN PHÚ,CÔNG TY TNHH DỊCH VỤ PHÁT TRIỂ,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 19, Khu Văn Phòng, Tòa Nhà Indochina Park Tower, Số 4 Nguyễn Đình Chiểu, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn sản phẩm gỗ (không hoạt động tại trụ sở); Bán buôn vật liệu xây dựng như: cát, sỏi; Bán buôn thiết bị lắp đặt vệ sinh n",internet
314442993,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ MEDIADS,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 60/1 Đường Tôn Thất Tùng, Phường Bến Thành, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,4722: Bán lẻ thực phẩm trong các cửa hàng chuyên doanh-(thực hiện theo Quyết định 64/2009/QĐ-UBND ngày 31/7/2009 của Ủy ban nhân dân Thành phố Hồ Chí Minh và Quyết định 79/2009/QĐ-UBND ngày 17/10/2009,internet
314452293,CÔNG TY TNHH CÔNG NGHỆ MỚI HOÀI NHƠN,CÔNG TY TNHH CÔNG NGHỆ MỚI HOÀ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng Trệt, Tòa nhà Rosana, Số 60 Nguyễn Đình Chiểu, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"2591: Rèn, dập, ép và cán kim loại; luyện bột kim loại-( không hoạt động tại trụ sở).;4662: Bán buôn kim loại và quặng kim loại-Chi tiết: Bán buôn sắt, thép, nhôm, inox.;3290: Sản xuất khác chưa được ",internet
314448064,CÔNG TY TNHH TẬP ĐOÀN TOÀN CẦU HD,CÔNG TY TNHH TẬP ĐOÀN TOÀN CẦU,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"18B/88 Nguyễn Thị Minh Khai, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"2023: Sản xuất mỹ phẩm, xà phòng, chất tẩy rửa, làm bóng và chế phẩm vệ sinh-(không hoạt động tại trụ sở);2029: Sản xuất sản phẩm hoá chất khác chưa được phân vào đâu-(không hoạt động tại trụ sở);0118",internet
314467099,CÔNG TY TNHH DỊCH VỤ C.A.T,CÔNG TY TNHH DỊCH VỤ CAT,Công ty trách nhiệm hữu hạn một thành viên,"Lầu 3, 361B Phạm Ngũ Lão, Phường Phạm Ngũ Lão, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"9620: Giặt là, làm sạch các sản phẩm dệt và lông thú-chi tiết: Dịch vụ giặt ủi, hấp quần áo (trừ tẩy, nhuộm, hồ, in trên các sản phẩm vải, sợi, dệt, may đan và không gia công hàng qua sử dụng tại trụ ",internet
314500878,CÔNG TY CỔ PHẦN LABELS,CÔNG TY CỔ PHẦN LABELS,Công ty cổ phần,"99 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4641: Bán buôn vải, hàng may sẵn, giày dép-;4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn trang sức, ba lô, túi xách, cặp, ví, thắt lưng, hàng du lịch bằng da, giả da và bằng các chất li",internet
314454798,CÔNG TY TNHH AL TECHNOLOGY,CÔNG TY TNHH AL TECHNOLOGY,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Tầng 3, Tòa nhà Indochina, Số 4 Nguyễn Đình Chiểu, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm.;6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác,technology
314465503,CÔNG TY TNHH VAL MAKING,CÔNG TY TNHH VAL MAKING,Công ty trách nhiệm hữu hạn một thành viên,"Số 236-238 Nguyễn Công Trứ, Phường Nguyễn Thái Bình, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"7020: Hoạt động tư vấn quản lý-chi tiết: tư vấn quản trị doanh nghiệp (trừ tư vấn pháp luật, tài chính);6190: Hoạt động viễn thông khác-Chi tiết: - Đại lý dịch vụ viễn thông - Cung cấp dịch vụ nội dun",internet
314477562,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ NALY,CÔNG TY TNHH THƯƠNG MẠI DỊCH,Công ty trách nhiệm hữu hạn một thành viên,"1A Thạch Thị Thanh, Phường Tân Định, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-Chi tiết: - Lập dự án đầu tư. - Ðo đạc bản đồ - Thiết kế kiến trúc công trình - Thiết kế kết cấu công trình đường bộ - Thiết kế kết cấu công t,internet
314478439,CÔNG TY CỔ PHẦN PHÁT TRIỂN THƯƠNG MẠI GIA PHẠM,CÔNG TY CỔ PHẦN PHÁT TRIỂN THƯ,Công ty cổ phần,"Tầng lửng 1LB, Tòa nhà 18 tầng Đa năng International Plaza, 343 Phạm Ngũ Lão , Phường Phạm Ngũ Lão, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4662: Bán buôn kim loại và quặng kim loại-Chi tiết: Bán buôn sắt, thép. Bán buôn kim loại khác (Trừ mua bán vàng miếng);4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-Chi tiết: Bán buôn",internet
314455022,CÔNG TY CỔ PHẦN QUẢN TRỊ KINH DOANH BIZUNI,CÔNG TY CỔ PHẦN QUẢN TRỊ KINH ,Công ty cổ phần,"Lầu 2, Cao Ốc Văn phòng PDD, 162 Pasteur, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ hóa chất tại trụ",internet
314474480,CÔNG TY CỔ PHẦN QUANTUM TECHNOLOGY,CÔNG TY CỔ PHẦN QUANTUM TECHNO,Công ty cổ phần,"Tầng 16, Tòa nhà Saigon Tower, Số 29, Đường Lê Duẩn, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"7020: Hoạt động tư vấn quản lý-Trừ tư vấn tài chính, kế toán và pháp luật;7210: Nghiên cứu và phát triển thực nghiệm khoa học tự nhiên và kỹ thuật-;Doanh nghiệp phải thực hiện đúng các quy định của ph",technology
314479175,CÔNG TY TNHH LITUS,CÔNG TY TNHH LITUS,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4632: Bán buôn thực phẩm-Chi tiết:  Bán buôn thực phẩm chức năng; thực phẩm dinh dưỡng; 4719: Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp-Chi tiết: Bán lẻ trong siêu thị, trung tâm thương mại; ",internet
314467388,CÔNG TY CỔ PHẦN VINLAND VIỆT NAM,CÔNG TY CỔ PHẦN VINLAND VIỆT N,Công ty cổ phần,"39/24/26 Mạc Thị Bưởi, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"0810: Khai thác đá, cát, sỏi, đất sét-(không hoạt động tại trụ sở);5590: Cơ sở lưu trú khác-chi tiết: ký túc xá cho sinh viên;4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-;5610: Nhà h",internet
314474699,CÔNG TY CỔ PHẦN TMBLAND,CÔNG TY CỔ PHẦN TMBLAND,Công ty cổ phần,"68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4293: Xây dựng công trình chế biến, chế tạo-; 4620: Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống-(Không hoạt động tại trụ sở).;4299: Xây dựng công trình kỹ thuật dân dụng khá",internet
314534570,CÔNG TY CỔ PHẦN TNL GROUP,CÔNG TY CỔ PHẦN TNL GROUP,Công ty cổ phần,"Số 68 Nguyễn Huệ, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"5012: Vận tải hàng hóa ven biển và viễn dương-;5021: Vận tải hành khách đường thuỷ nội địa-;5229: Hoạt động dịch vụ hỗ trợ khác liên quan đến vận tải-Chi tiết: Đại lý bán vé máy bay, tàu, xe; đại lý k",internet
314490700,CÔNG TY TNHH XUẤT NHẬP KHẨU REDLINE,CÔNG TY TNHH XUẤT NHẬP KHẨU RE,Công ty trách nhiệm hữu hạn một thành viên,"157B Cô Bắc, Phường Cô Giang, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, hóa chất, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí và thực hiện theo Quyết định 64/2009/QĐ-UBND ngày",internet
314487680,CÔNG TY TNHH NEES,CÔNG TY TNHH NEES,Công ty trách nhiệm hữu hạn một thành viên,"184 - 186 Đinh Tiên Hoàng, Phường Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán",internet
314512295,CÔNG TY TNHH ASSA ABLOY VIỆT NAM,CÔNG TY TNHH ASSA ABLOY VIỆT N,Công ty trách nhiệm hữu hạn một thành viên,"Tầng 20, Số 2Bis-4-6 Lê Thánh Tôn, Phường Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Việt Nam",Quận 1,"4799: Bán lẻ hình thức khác chưa được phân vào đâu-Chi tiết: Thực hiện quyền phân phối bán lẻ các hàng hóa không thuộc danh mục cấm xuất khẩu, nhập khẩu hoặc không được phân phối theo quy định của phá",internet
