tax_code,name,name_slug,company_type,address,district,industry_raw,keyword
315059335,CÔNG TY TNHH THƯƠNG MẠI VÀ DỊCH VỤ HALLEY,CÔNG TY TNHH THƯƠNG MẠI VÀ DỊC,Công ty trách nhiệm hữu hạn một thành viên,"121/4 Trường Chinh, Phường Tân Thới Nhất, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4773: Bán lẻ hàng hóa khác mới trong các cửa hàng chuyên doanh-(không tồn trữ hóa chất, trừ bán lẻ bán lẻ hóa chất tại trụ sở; bán lẻ bình ga, súng đạn đi săn hoặc thể thao, tiền kim khí và Thực hiện ",internet
315107109,CÔNG TY TNHH NỘI THẤT SÀI GÒN ECO,CÔNG TY TNHH NỘI THẤT SÀI GÒN ,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 350/78 đường T15, Phường An Phú Đông, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-;4661: Bán buôn nhiên liệu rắn, lỏng, khí và các sản phẩm liên quan-(trừ kinh doanh khí dầu mỏ hóa lỏng LPG và dầu nhớt cặn);4662: Bán buôn kim lo",internet
315141533,CÔNG TY TNHH THƯƠNG MẠI PHÚ THÁI NGUYÊN,CÔNG TY TNHH THƯƠNG MẠI PHÚ TH,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"164/15 Tân Thới Nhất 13, Phường Tân Thới Nhất, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4322: Lắp đặt hệ thống cấp, thoát nước, lò sưởi và điều hoà không khí-(trừ lắp đặt các thiết bị điện lạnh (thiết bị cấp đông, kho lạnh, máy đá, điều hòa không khí, làm lạnh nước) sử dụng ga lạnh R22 t",internet
315121840,CÔNG TY TNHH THƯƠNG MẠI THIẾT KẾ ĐẦU TƯ XÂY DỰNG TÂM AN,CÔNG TY TNHH THƯƠNG MẠI THIẾT ,Công ty trách nhiệm hữu hạn một thành viên,"136/28B Tổ 5 KP9 Đường Tân Chánh Hiệp 10, Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"7110: Hoạt động kiến trúc và tư vấn kỹ thuật có liên quan-;7310: Quảng cáo-;7410: Hoạt động thiết kế chuyên dụng-(trừ thiết kế công trình xây dựng).;7730: Cho thuê máy móc, thiết bị và đồ dùng hữu hìn",internet
315116583,CÔNG TY TNHH CÔNG NGHỆ TỰ ĐỘNG ONE MATIC,CÔNG TY TNHH CÔNG NGHỆ TỰ ĐỘNG,Công ty trách nhiệm hữu hạn một thành viên,"31/7 Đường HT35, Khu phố 1, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"3313: Sửa chữa thiết bị điện tử và quang học-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở).;4321: Lắp đặt hệ thống điện-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở).",internet
315148698,CÔNG TY TNHH TM-DV THI CÔNG XÂY DỰNG ANH QUÂN,CÔNG TY TNHH TMDV THI CÔNG XÂY,Công ty trách nhiệm hữu hạn một thành viên,"442/119/3/6 Quốc Lộ 1A, Phường An Phú Đông, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4641: Bán buôn vải, hàng may sẵn, giày dép-Chi tiết: Bán buôn hàng may mặc, giày dép;4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh--chi t",internet
316361429,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ Y TẾ NAM THÀNH,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"92/2B Lâm Thị Hố, Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4772: Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh-Chi tiết: Bán lẻ dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh;4773: Bán lẻ hà",internet
315126486,CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ THƯƠNG MẠI QUANG MINH SÀI GÒN,CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ THƯƠ,Công ty cổ phần,"Số 60 Đường TA08, Khu Phố 7, Phường Thới An, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4933: Vận tải hàng hóa bằng đường bộ-(trừ hóa lỏng khí để vận chuyển);7490: Hoạt động chuyên môn, khoa học và công nghệ khác chưa được phân vào đâu-Chi tiết: Dịch vụ tư vấn về kĩ thuật cơ nhiệt;7730: ",internet
315004551,CÔNG TY TNHH CÔNG NGHỆ VIỄN THÔNG THỊNH VƯỢNG,CÔNG TY TNHH CÔNG NGHỆ VIỄN TH,Công ty trách nhiệm hữu hạn một thành viên,"391/1A Quốc Lộ 1A, Khu phố 1, Phường An Phú Đông, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,6110: Hoạt động viễn thông có dây-;3313: Sửa chữa thiết bị điện tử và quang học-;4321: Lắp đặt hệ thống điện-;4932: Vận tải hành khách đường bộ khác-;4933: Vận tải hàng hóa bằng đường bộ-(trừ hóa lỏng,internet
315164097,CÔNG TY TNHH ĐẦU TƯ XÂY DỰNG SONG KIM,CÔNG TY TNHH ĐẦU TƯ XÂY DỰNG S,Công ty trách nhiệm hữu hạn một thành viên,"13-BT2 KDC Hà Đô Thới An, Đường Lê Thị Riêng, Phường Thới An, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-(trừ bán buôn bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán buô",internet
315133814,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI DỊCH VỤ TÍN TÂM,CÔNG TY TNHH ĐẦU TƯ THƯƠNG MẠI,Công ty trách nhiệm hữu hạn một thành viên,"500/62/180 đường HT 13 Khu Phố 3, Tổ 25, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"1629: Sản xuất sản phẩm khác từ gỗ; sản xuất sản phẩm từ tre, nứa, rơm, rạ và vật liệu tết bện-Chi tiết: Sản xuất củi đun từ gỗ ép hoặc nhiên liệu thay thế như: mùn cưa, vỏ trấu, vỏ dừa;0121: Trồng câ",internet
315157572,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ KỸ THUẬT LÊ KHÔI,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"409/88/72 Huỳnh Thị Hai, Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"3100: Sản xuất giường, tủ, bàn, ghế-(không hoạt động tại trụ sở);3312: Sửa chữa máy móc, thiết bị-(trừ gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);3314: Sửa chữa thiết bị điện-;4321: Lắp",internet
315157766,CÔNG TY TNHH SẢN XUẤT THƯƠNG MẠI DỊCH VỤ NGUYÊN MINH  BẢO,CÔNG TY TNHH SẢN XUẤT THƯƠNG M,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"Số 3 Tân Thới Hiệp 13, Phường Tân Thới Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4659: Bán buôn máy móc, thiết bị và phụ tùng máy khác-Chi tiết: Bán buôn máy móc, thiết bị và phụ tùng máy khai khoáng, xây dựng. Bán buôn máy móc, thiết bị điện, vật liệu điện (máy phát điện, động cơ",internet
315148874,CÔNG TY TNHH TAM BẢO VOYAGE,CÔNG TY TNHH TAM BẢO VOYAGE,Công ty trách nhiệm hữu hạn một thành viên,"27B Quán Tre , Phường Trung Mỹ Tây, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"7410: Hoạt động thiết kế chuyên dụng-Chi tiết: Hoạt động trang trí nội thất, ngoại thất;6820: Tư vấn, môi giới, đấu giá bất động sản, đấu giá quyền sử dụng đất-Chi tiết: Tư vấn, môi giới, Quản lý bất ",internet
315167235,CÔNG TY TNHH NHỰA GIA DỤNG GIA PHÚC,CÔNG TY TNHH NHỰA GIA DỤNG GIA,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"523A Nguyễn Ảnh Thủ, Khu phố 3, Phường Trung Mỹ Tây, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,2599: Sản xuất sản phẩm khác bằng kim loại chưa được phân vào đâu-Chi tiết: Chế tạo khuôn mẫu (không hoạt động tại trụ sở);2511: Sản xuất các cấu kiện kim loại-Chi tiết: chế tạo các cấu kiện kim loại ,internet
315154733,CÔNG TY TNHH ĐẦU TƯ BẤT ĐỘNG SẢN NAM ĐẠT PHÁT,CÔNG TY TNHH ĐẦU TƯ BẤT ĐỘNG S,Công ty trách nhiệm hữu hạn một thành viên,"442 Tô Ký , Phường Tân Chánh Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-(không hoạt động tại trụ sở);4759: Bán lẻ đồ điện gia dụng, giường, tủ, bàn, ghế và đồ nội thất tương tự, đèn và bộ đèn điện, đồ dùng gia ",internet
315155832,CÔNG TY TNHH PHÁT TRIỂN CÔNG NGHỆ CAO VINADEV,CÔNG TY TNHH PHÁT TRIỂN CÔNG N,Công ty trách nhiệm hữu hạn một thành viên,"423/30/30/5 Tô Ký, Phường Trung Mỹ Tây, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,6201: Lập trình máy vi tính-Chi tiết: Sản xuất phần mềm và lập trình máy vi tính; 6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác,internet
315175733,CÔNG TY TNHH YVETTE LIBBY NGUYEN VIETNAM,CÔNG TY TNHH YVETTE LIBBY NGUY,Công ty trách nhiệm hữu hạn một thành viên,"Nhà thương mại số 0.24 (mã căn hộ TM16), 163A đường Trường Chinh, Phường Tân Thới Nhất, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán",internet
315183572,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VIỄN THÔNG VÀ GIÁO DỤC BL,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"15 Trần Thị Hè, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4669: Bán buôn chuyên doanh khác chưa được phân vào đâu-Chi tiết: Bán buôn camera quan sát, thiết bị chống trộm, thiết bị phòng cháy, chữa cháy;4321: Lắp đặt hệ thống điện-Chi tiết: Lắp đặt hệ thống c",internet
315189366,CÔNG TY TNHH DV & TM VÂN PHONG,CÔNG TY TNHH DV  TM VÂN PHONG,Công ty trách nhiệm hữu hạn một thành viên,"51-I9 Đường DD5, Phường Tân Hưng Thuận, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4791: Bán lẻ theo yêu cầu đặt hàng qua bưu điện hoặc internet-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán",internet
315185523,CÔNG TY TNHH HỒNG HẢI THỊNH,CÔNG TY TNHH HỒNG HẢI THỊNH,Công ty trách nhiệm hữu hạn một thành viên,"59/40 Nguyễn Thị Căn, Khu phố 2, Phường Tân Thới Hiệp, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4789: Bán lẻ hàng hóa khác lưu động hoặc tại chợ-(trừ bán lẻ bình gas, khí dầu mỏ hóa lỏng LPG, dầu nhớt cặn, vàng miếng, súng, đạn loại dùng đi săn hoặc thể thao và tiền kim khí; trừ bán lẻ hóa chất ",internet
315175356,DOANH NGHIỆP TƯ NHÂN DỊCH VỤ TRÒ CHƠI ĐIỆN TỬ CÔNG CỘNG CYBER ALL GAME ĐẠT GIA,DOANH NGHIỆP TƯ NHÂN DỊCH VỤ T,Doanh nghiệp tư nhân,"624B Hà Thị Khéo, Phường Trung Mỹ Tây, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"6190: Hoạt động viễn thông khác-Chi tiết: Đại lý cung cấp dịch vụ truy cập internet, cung cấp dịch vụ trò chơi điện tử công cộng (Trừ kinh doanh trò chơi điện tử có thưởng dành cho người nước ngoài và",internet
315207921,CÔNG TY TNHH ADAYNE,CÔNG TY TNHH ADAYNE,Công ty trách nhiệm hữu hạn một thành viên,"123/4, Đường HT45, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"6209: Hoạt động dịch vụ công nghệ thông tin và dịch vụ khác liên quan đến máy vi tính-;6311: Xử lý dữ liệu, cho thuê và các hoạt động liên quan-;6312: Cổng thông tin-Chi tiết: Thiết lập trang thông ti",internet
315221644,CÔNG TY TNHH MSE SOLUTIONS,CÔNG TY TNHH MSE SOLUTIONS,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"C40Bis Nguyễn Văn Quá, Phường Đông Hưng Thuận, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4741: Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm và thiết bị viễn thông trong các cửa hàng chuyên doanh-;5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm.;6201: Lập trình máy vi tính-;6202: Tư",internet
315209132,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ MTE,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"149/17 Bùi Văn Ngữ, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4662: Bán buôn kim loại và quặng kim loại-(trừ mua – bán vàng miếng và phế thải, phế liệu kim loại);4663: Bán buôn vật liệu, thiết bị lắp đặt khác trong xây dựng-;4669: Bán buôn chuyên doanh khác chưa",internet
315230769,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ CÔNG NGHỆ PHƯỚC THỊNH,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"60F/37 Đường HT37, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"3314: Sửa chữa thiết bị điện-(không gia công cơ khí, tái chế phế thải, xi mạ điện tại trụ sở);3700: Thoát nước và xử lý nước thải-(không hoạt động tại trụ sở);4311: Phá dỡ-;4312: Chuẩn bị mặt bằng-;43",internet
315226674,CÔNG TY TNHH HOME SHOPPING,CÔNG TY TNHH HOME SHOPPING,Công ty trách nhiệm hữu hạn một thành viên,"578 Lê Thị Riêng, Phường Thới An, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn đồ dùng cho mẹ và bé; Bán buôn nước hoa, hàng mỹ phẩm và chế phẩm vệ sinh (trừ dược phẩm); Bán buôn vali, cặp, túi, ví, hàng da và giả da kh",internet
315257471,CÔNG TY TNHH GAME GIẢI TRÍ PHÚ LONG,CÔNG TY TNHH GAME GIẢI TRÍ PHÚ,Công ty trách nhiệm hữu hạn một thành viên,"612 Hà Huy Giáp, Phường Thạnh Lộc, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,9329: Hoạt động vui chơi giải trí khác chưa được phân vào đâu-Chi tiết: Kinh doanh trò chơi điện tử (trừ kinh doanh trò chơi điện tử có thưởng cho người nước ngoài và kinh doanh trò chơi điện tử có th,internet
315125789,CÔNG TY TNHH VIETSOFTHCM,CÔNG TY TNHH VIETSOFTHCM,Công ty trách nhiệm hữu hạn một thành viên,"402/62 Đường HT13, Khu phố 7, Phường Hiệp Thành, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"6201: Lập trình máy vi tính-;6202: Tư vấn máy vi tính và quản trị hệ thống máy vi tính-;4651: Bán buôn máy vi tính, thiết bị ngoại vi và phần mềm-;5820: Xuất bản phần mềm-Chi tiết: Sản xuất phần mềm.;",internet
315135970,CÔNG TY CỔ PHẦN MUA BÁN NỢ VÀ TÀI SẢN SÀI GÒN,CÔNG TY CỔ PHẦN MUA BÁN NỢ VÀ ,Công ty cổ phần,"Số 125/7 Trường Chinh, KP3, Phường Tân Thới Nhất, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"4610: Đại lý, môi giới, đấu giá hàng hóa-Chi tiết: Đại lý bán hàng hoá; Môi giới mua bán hàng hoá (trừ môi giới bất động sản).; 4652: Bán buôn thiết bị và linh kiện điện tử, viễn thông-; 4653: Bán buô",internet
315245229,CÔNG TY TNHH THƯƠNG MẠI VÀ DỊCH VỤ EBPS,CÔNG TY TNHH THƯƠNG MẠI VÀ DỊC,Công ty trách nhiệm hữu hạn hai thành viên trở lên,"10A/L3 Hà Thị Khiêm, KP2, Phường Trung Mỹ Tây, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"5911: Hoạt động sản xuất phim điện ảnh, phim video và chương trình truyền hình-(trừ phát sóng và không thực hiện các hiệu ứng cháy, nổ, không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ t",internet
315243422,CÔNG TY TNHH KINH DOANH Ô TÔ HOÀNG THÀNH,CÔNG TY TNHH KINH DOANH Ô TÔ H,Công ty trách nhiệm hữu hạn một thành viên,"9/5 Đường TA 21, Phường Thới An, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"8230: Tổ chức giới thiệu và xúc tiến thương mại-(không thực hiện các hiệu ứng cháy, nổ; không sử dụng chất nổ, chất cháy, hóa chất làm đạo cụ, dụng cụ thực hiện các chương trình văn nghệ, sự kiện, phi",internet
315253371,DOANH NGHIỆP TN NET GAME TÂN TIẾN,DOANH NGHIỆP TN NET GAME TÂN T,Doanh nghiệp tư nhân,"44/31 Đường An Phú Đông 25, Phường An Phú Đông, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"6190: Hoạt động viễn thông khác-Chi tiết: Đại lý internet và điểm cung cấp dịch vụ trò chơi điện tử công cộng
(trừ hoạt động kinh doanh trò chơi điện tử có thưởng dành cho người nước ngoài",internet
315281202,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ NTTA,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"Số 74A Thạnh Xuân 52, Khu phố 4, Phường Thạnh Xuân, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,3811: Thu gom rác thải không độc hại-(không hoạt động tại trụ sở).;3812: Thu gom rác thải độc hại-(không hoạt động tại trụ sở).;3821: Xử lý và tiêu huỷ rác thải không độc hại-(không hoạt động tại trụ ,internet
315151845,CÔNG TY TNHH THƯƠNG MẠI DỊCH VỤ VẬN TẢI LỘC HÀ,CÔNG TY TNHH THƯƠNG MẠI DỊCH V,Công ty trách nhiệm hữu hạn một thành viên,"338/25 Nguyễn Văn Quá, Phường Đông Hưng Thuận, Quận 12, Thành phố Hồ Chí Minh, Việt Nam",Quận 12,"3290: Sản xuất khác chưa được phân vào đâu-Chi tiết: Sản xuất các loại tăm bông, tóc dùng để ngoáy tai và máy ngoáy tai các loại;4649: Bán buôn đồ dùng khác cho gia đình-Chi tiết: Bán buôn các loại tă",internet
